85326682330779,ef3b3dd2a012,-100
85326697875000,ef3b3dd2e007,-99
85326711667136,ef3b3dd2a020,-95
85326722903231,ef3b3dd2a009,-82
85326725895471,E9BDCC7D8FE6,-92
85326733164899,ef3b3dd2a008,-96
85326750385942,ef3b3dd2a018,-101
85326775675893,C69294C41E47,-102
85326784109852,ef3b3dd2a006,-71
85326787375634,ef3b3dd2a015,-93
85326797465687,ef3b3dd2e003,-91
85326801252302,ef3b3dd2a014,-82
85326826379283,ef3b3dd2e007,-89
85326844183191,ef3b3dd2e008,-89
85326867393194,E7B2D23D89EC,-87
85326891188613,ef3b3dd2a012,-90
85326920862626,ef3b3dd2a020,-87
85326930317210,ef3b3dd2a009,-78
85326932011221,ef3b3dd2e001,-105
85326952484608,ef3b3dd2a018,-97
85326963749141,ef3b3dd2e007,-93
85326979181851,C69294C41E47,-103
85326993665498,ef3b3dd2a015,-95
85327006543155,ef3b3dd2a014,-81
85327009000604,ef3b3dd2e003,-86
85327018245396,ef3b3dd2a011,-85
85327051962431,F80332EDA645,-87
85327057251962,ef3b3dd2e008,-85
85327061404671,ef3b3dd2a002,-86
85327075429621,E7B2D23D89EC,-81
85327092632539,ef3b3dd2a012,-89
85327139710564,ef3b3dd2a008,-97
85327186164892,ef3b3dd2e006,-94
85327222770000,ef3b3dd2e003,-87
85327227186459,ef3b3dd2a011,-79
85327244250679,ef3b3dd2e007,-90
85327252165263,F80332EDA645,-88
85327265583181,ef3b3dd2a016,-95
85327267097088,ef3b3dd2e008,-88
85327280954693,E7B2D23D89EC,-84
85327299558862,ef3b3dd2a019,-91
85327325177510,ef3b3dd2a020,-82
85327341419074,E9BDCC7D8FE6,-90
85327346926575,ef3b3dd2a008,-88
85327353037200,ef3b3dd2a009,-78
85327380059026,ef3b3dd2e007,-92
85327392304496,ef3b3dd2e006,-96
85327397454080,C69294C41E47,-98
85327406613351,ef3b3dd2a006,-74
85327417549550,ef3b3dd2a015,-94
85327433756635,ef3b3dd2e003,-100
85327456267419,ef3b3dd2a005,-82
85327467152316,ef3b3dd2a002,-75
85327481452682,ef3b3dd2e008,-93
85327513729091,ef3b3dd2e007,-89
85327533375812,ef3b3dd2a020,-86
85327546072272,E9BDCC7D8FE6,-97
85327549733939,ef3b3dd2a008,-96
85327558942846,ef3b3dd2a009,-79
85327599096704,ef3b3dd2a013,-86
85327605607903,ef3b3dd2a006,-80
85327619947019,ef3b3dd2a015,-91
85327623399415,ef3b3dd2a014,-92
85327629812905,ef3b3dd2a011,-82
85327641628375,ef3b3dd2e007,-94
85327648484886,ef3b3dd2e003,-91
85327675665253,ef3b3dd2a002,-82
85327692464682,E7B2D23D89EC,-92
85327709477392,ef3b3dd2a012,-93
85327758188126,ef3b3dd2a008,-96
85327776496930,ef3b3dd2a018,-102
85327787169014,6859b8e6126b,-103
85327801370474,ef3b3dd2a013,-86
85327836498082,ef3b3dd2a011,-81
85327854783448,ef3b3dd2e003,-96
85327875558138,ef3b3dd2a016,-101
85327884427514,ef3b3dd2e008,-88
85327892959910,E7B2D23D89EC,-88
85327909682412,ef3b3dd2a003,-99
85327915280121,ef3b3dd2a012,-95
85327954154500,ef3b3dd2a020,-90
85327960890646,ef3b3dd2a008,-96
85328008397161,ef3b3dd2e006,-86
85328043957686,ef3b3dd2a011,-84
85328046239353,ef3b3dd2e007,-99
85328061674563,ef3b3dd2e003,-99
85328067806907,ef3b3dd2a005,-78
85328068595709,F80332EDA645,-93
85328081227377,ef3b3dd2a016,-94
85328084711336,ef3b3dd2a002,-82
85328097928420,E7B2D23D89EC,-87
85328157120353,ef3b3dd2a020,-92
85328170106396,ef3b3dd2a009,-75
85328213645828,ef3b3dd2a013,-89
85328214708484,ef3b3dd2e006,-86
85328220838589,ef3b3dd2a006,-79
85328231685777,ef3b3dd2a015,-87
85328233280517,ef3b3dd2a014,-87
85328275911719,ef3b3dd2a005,-80
85328277270678,F80332EDA645,-89
85328298591878,ef3b3dd2a002,-81
85328311483754,ef3b3dd2e007,-100
85328358339540,ef3b3dd2a020,-93
85328366531885,E9BDCC7D8FE6,-103
85328376758709,ef3b3dd2a009,-89
85328409372253,ef3b3dd2a013,-85
85328414882879,ef3b3dd2e006,-89
85328451609289,ef3b3dd2a011,-94
85328470430541,ef3b3dd2e003,-89
85328482616219,ef3b3dd2a005,-76
85328486678094,ef3b3dd2a016,-100
85328508755336,ef3b3dd2a002,-76
85328512485910,E7B2D23D89EC,-85
85328532977109,ef3b3dd2a019,-100
85328535040183,ef3b3dd2a012,-94
85328576595760,ef3b3dd2a008,-84
85328585698677,ef3b3dd2e007,-97
85328610535398,ef3b3dd2a013,-85
85328615505139,ef3b3dd2e006,-92
85328627782119,ef3b3dd2a006,-69
85328656938476,ef3b3dd2a011,-86
85328683365249,ef3b3dd2e003,-89
85328693157542,ef3b3dd2a005,-80
85328717846659,E7B2D23D89EC,-90
85328732028067,ef3b3dd2a019,-98
85328737441453,ef3b3dd2a012,-99
85328782259530,ef3b3dd2a008,-84
85328787354114,6859b8e6126b,-98
85328812220991,ef3b3dd2a013,-88
85328825600576,ef3b3dd2e006,-92
85328833028858,ef3b3dd2a006,-73
85328845519328,ef3b3dd2a014,-94
85328856938913,ef3b3dd2e007,-94
85328864560632,ef3b3dd2a011,-90
85328884054540,ef3b3dd2e003,-89
85328896245896,ef3b3dd2a016,-103
85328916394231,ef3b3dd2a002,-84
85328926292565,E7B2D23D89EC,-85
85328937437983,ef3b3dd2a019,-97
85328952354443,ef3b3dd2a003,-100
85328983888873,ef3b3dd2a009,-79
85328985989863,ef3b3dd2a008,-84
85328989268874,ef3b3dd2e007,-98
85329036109503,ef3b3dd2a006,-77
85329056071016,ef3b3dd2a014,-92
85329064345027,ef3b3dd2e009,-98
85329091083676,ef3b3dd2a005,-78
85329096499874,F80332EDA645,-96
85329121822012,ef3b3dd2a002,-87
85329127822481,ef3b3dd2e007,-98
85329177260299,ef3b3dd2a020,-90
85329181605924,E9BDCC7D8FE6,-100
85329185118893,ef3b3dd2a008,-86
85329187500300,ef3b3dd2a009,-80
85329220902282,ef3b3dd2a013,-82
85329242591191,ef3b3dd2a006,-82
85329262828068,ef3b3dd2a014,-92
85329273570204,ef3b3dd2a011,-82
85329295535415,ef3b3dd2a005,-82
85329296628123,F80332EDA645,-92
85329300546665,ef3b3dd2e003,-92
85329326825678,ef3b3dd2e008,-96
85329328718908,ef3b3dd2a002,-82
85329339140679,E7B2D23D89EC,-87
85329392543289,ef3b3dd2a020,-87
85329393333081,E9BDCC7D8FE6,-100
85329421621521,ef3b3dd2a013,-82
85329444828138,ef3b3dd2a006,-79
85329480870798,ef3b3dd2a011,-90
85329498345539,ef3b3dd2a005,-95
85329499237987,F80332EDA645,-92
85329511120019,ef3b3dd2a016,-102
85329514950436,ef3b3dd2e003,-92
85329525329552,ef3b3dd2e007,-97
85329536215074,ef3b3dd2a002,-80
85329543912262,E7B2D23D89EC,-89
85329590352996,ef3b3dd2a020,-84
85329593047632,ef3b3dd2a008,-92
85329595057007,E9BDCC7D8FE6,-100
85329598444664,ef3b3dd2a009,-78
85329625581229,ef3b3dd2a013,-84
85329647949408,ef3b3dd2a015,-92
85329654711648,C69294C41E47,-101
85329706836185,ef3b3dd2a005,-81
85329724117124,ef3b3dd2e003,-88
85329739257230,ef3b3dd2a002,-81
85329747954053,ef3b3dd2a019,-96
85329749098324,E7B2D23D89EC,-92
85329794698902,ef3b3dd2a008,-90
85329796571194,ef3b3dd2a020,-83
85329798274267,ef3b3dd2a009,-84
85329824518019,ef3b3dd2a018,-99
85329827572916,ef3b3dd2a013,-89
85329856121148,ef3b3dd2a006,-76
85329856883127,C69294C41E47,-96
85329876277816,ef3b3dd2a014,-90
85329880908494,ef3b3dd2e006,-92
85329889264015,ef3b3dd2a011,-84
85329913665893,ef3b3dd2a005,-78
85329916497716,ef3b3dd2a016,-102
85329930522822,ef3b3dd2e003,-86
85329944528708,ef3b3dd2a002,-80
85329948829542,E7B2D23D89EC,-87
85329951043501,ef3b3dd2a019,-99
85329982012671,ef3b3dd2a012,-102
85329989994078,ef3b3dd2a003,-95
85329996506891,ef3b3dd2a020,-81
85330000548297,ef3b3dd2a009,-85
85330003919860,E9BDCC7D8FE6,-95
85330027009967,ef3b3dd2a013,-82
85330061422783,ef3b3dd2a015,-93
85330064645700,C69294C41E47,-96
85330092791379,ef3b3dd2e006,-96
85330119319924,F80332EDA645,-91
85330143690135,ef3b3dd2e003,-89
85330145021489,ef3b3dd2e008,-91
85330154618625,ef3b3dd2a002,-79
85330158233834,E7B2D23D89EC,-88
85330192915192,ef3b3dd2a012,-92
85330198622119,ef3b3dd2a020,-84
85330201108109,ef3b3dd2a009,-88
85330207717849,E9BDCC7D8FE6,-100
85330231678268,ef3b3dd2a018,-100
85330235748946,ef3b3dd2a013,-89
85330261512334,ef3b3dd2a006,-75
85330267249418,C69294C41E47,-101
85330324260934,ef3b3dd2a005,-72
85330366096823,E7B2D23D89EC,-89
85330401342816,ef3b3dd2a020,-84
85330408691932,ef3b3dd2a009,-100
85330411240942,ef3b3dd2a003,-92
85330412463755,E9BDCC7D8FE6,-96
85330437943966,ef3b3dd2a018,-98
85330466483813,ef3b3dd2a006,-76
85330471263813,ef3b3dd2a015,-89
85330489904596,ef3b3dd2a014,-94
85330492631732,ef3b3dd2a011,-89
85330512569703,ef3b3dd2e006,-95
85330526854808,ef3b3dd2a005,-72
85330531895538,F80332EDA645,-91
85330559967103,ef3b3dd2a002,-78
85330565124812,E7B2D23D89EC,-97
85330582070855,ef3b3dd2e007,-94
85330598808982,ef3b3dd2a020,-86
85330609257316,ef3b3dd2a009,-83
85330648927893,ef3b3dd2a013,-85
85330671296541,ef3b3dd2a006,-76
85330692214877,ef3b3dd2a014,-88
85330722198526,ef3b3dd2a016,-92
85330738687590,F80332EDA645,-93
85330764073582,ef3b3dd2a002,-86
85330775687072,E7B2D23D89EC,-92
85330776986552,ef3b3dd2e008,-90
85330780797854,ef3b3dd2e003,-95
85330813876608,ef3b3dd2a009,-83
85330851416820,ef3b3dd2a013,-82
85330873587968,ef3b3dd2a006,-74
85330886756823,ef3b3dd2a015,-93
85330890735105,C69294C41E47,-102
85330896394532,ef3b3dd2a011,-89
85330927294015,ef3b3dd2e006,-97
85330933673182,ef3b3dd2a005,-72
85330968136883,ef3b3dd2a002,-77
85330970582196,ef3b3dd2e007,-100
85330982566312,ef3b3dd2e008,-91
85330986513291,ef3b3dd2e003,-98
85331012040377,ef3b3dd2a020,-84
85331021658347,ef3b3dd2a003,-93
85331024557514,ef3b3dd2a008,-88
85331056555694,ef3b3dd2a013,-84
85331079743457,ef3b3dd2a006,-77
85331095678771,ef3b3dd2a014,-86
85331098005438,ef3b3dd2a011,-88
85331110935648,ef3b3dd2e007,-101
85331156545965,F80332EDA645,-93
85331185847790,ef3b3dd2e008,-87
