label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
SA	94	Xiaomi	SA	0.009621609	0.005002420294	0.0025059672835	9.995535e-05	0.032513646071	3.295505e-05	7.218445e-06	1.6079126e-05	0.002505894097	0.0034417215	0.002506049462	0.025031409249999997	0.00034610307	0.0025985867950000002	2.0751591e-07	1.08571065e-05	0.91232972	3.14892465e-06	4.2066002e-08	4.53121e-06	0.0014218701
SA	95	Xiaomi	SA	0.014757471500000001	0.007501076766599999	2.02257665e-07	0.0050061529585	0.012502248750500001	1.1569059e-05	1.04795335e-06	0.002507648905	5.1510625e-07	0.0079012915	0.0025075969775	0.045467427365	4.119703e-05	1.1950503e-05	1.566964e-08	2.687342e-06	0.89845745	2.143447e-06	6.3996205e-08	5.2133005e-06	0.00331506855
SA	97	Xiaomi	SA	0.015876194	0.02050067351	1.15203095e-05	0.00042774965	0.012534374440000001	3.7657425e-05	6.2722445e-05	0.00012146338	0.012594525865000001	0.0068070660000000005	0.00356123715	0.15801404685	0.03278581	0.034426055	6.845243e-06	0.00024339645	0.66213573	0.00206713215	0.0015371052	0.02789717	0.00835148535
SA	102	Xiaomi	SA	0.00360856276723075	0.0050004694678	0.00288473926549535	0.0089119864207848	0.0027279868128227	0.00307723801748805	0.01166783773966665	0.050012463812500005	0.013214615306151601	0.02744792096666665	0.020595970347923053	0.1317198596212121	0.0042954957116883	0.035524399768398246	0.08215909191511306	0.0491981192452214	0.5239880325641025	0.0061553336683333	0.00125025570275	0.0027668253072727	0.01379285395454545
SA	111	Xiaomi	SA	0.1833609548	1.49886065e-05	0.0006345541	4.96291725e-05	0.0035510009	8.800577e-05	0.00149330195	0.0004145844	0.00023192515	0.024786154	0.0007852168	0.056248887000000004	0.000162751385	0.0015275342	2.1475705e-06	0.04162567	0.61673805	0.0045278985	0.0015068394	0.0091956465	0.053054264000000004
SN	7	Pixel	SN	0.039943975	0.002506054771	2.68145215e-05	0.0001358305	5.567948e-05	2.535055e-06	8.1604585e-05	7.641129e-05	0.0005191127	0.22740870000000002	0.000105501395	0.01627701	0.119131865	0.034871488500000006	4.5604705e-06	0.0074145705	0.0245269035	0.47117291000000006	1.23564975e-06	0.042795415	0.0129418315
SN	17	Pixel	SN	0.010818718	0.005037938365	0.0050023062155	0.00692224246688235	0.00012022262	0.0079488203370882	0.01017171132	0.007509743656	0.005004641309	0.14125293500000002	0.0007840949385294	0.011771861	0.0003418635	0.032522831	0.0050005675058	0.012453217	0.000114473945	0.736452475	1.10639915e-06	0.000655349525	0.000112842235
SN	41	Pixel	SN	0.095990075	0.00017242474	4.5807068e-05	0.008917896	0.0022271443	0.00016178015	0.000470811325	0.00054629865	0.00024125776	0.053470290000000004	0.0052692865	0.03502554	0.153739	0.025247575	0.0025227104465000002	0.0008191777	0.0108698525	0.60070176	0.00010111989	0.0032708905	0.00018926844
SN	54	Pixel	SN	1.1888909e-06	1.95507475e-05	8.5249265e-06	6.4229455e-07	2.82486985e-06	5.8465735e-07	1.41012775e-07	2.4174996e-08	4.917725e-07	0.00032157052	7.4618815e-05	9.07388e-06	4.2438315e-06	0.00750357896125	0.00012245278	3.332127e-06	0.00016405931	0.9917182499999999	2.449337e-06	4.0173535e-05	2.1811418e-06
SN	59	Pixel	SN	0.1685531	4.604894e-05	2.6255244e-05	0.0193926	1.99173265e-05	9.14207e-05	4.9848408e-05	0.0031226189500000003	0.00026366528	0.031309567499999996	0.0015382429	0.03583424	0.0020847367	0.1448763415	0.0026303101	0.0063277425	0.064765825	0.47955214999999995	0.0191647	0.014164934	0.006185731
SN	63	Pixel	SN	0.000471312115	0.00263468803	0.00013584365	0.00293341398	2.8801455e-06	1.970042e-05	0.0025135071415	0.0025009104241	3.8171398e-05	0.081169145	0.00018567635	0.0001787682	0.0015088035	0.1325132	2.12480135e-05	5.917636e-05	0.00023951907	0.7647989500000001	8.4106795e-05	0.00733758	0.000653401
SN	65	Pixel	SN	0.117710365	0.00511339425	0.00169710025	0.00273403227	9.563616e-05	1.740261e-05	0.00793973595	4.208956e-05	0.00015567505	0.32930796500000004	1.2153234e-05	0.0063407626	0.00076393995	0.092686055	5.741191e-06	0.00026367337	0.0009468234	0.4244889415	9.892554e-05	0.0069410105	0.00263856885
SN	66	Pixel	SN	0.00015517975	1.9329935e-06	0.004767832099999999	0.002513053972	0.0025040207475	0.0030000613496	0.017527374033500003	0.0050001610361700005	2.15743115e-07	0.033098003	0.00085266365	0.00266393482	0.0011898243	0.0950069956295	6.7318155e-06	0.0025380910825	0.00011821687	0.8289806	8.0788015e-06	5.2742238e-05	1.43073455e-05
SN	70	Pixel	SN	0.018831300000000002	0.0072281771333333	3.7742153e-05	0.000677234185	0.0039577239833333	0.0025105242745	0.012683463050000001	0.005923124	0.0062489739311111	0.16346615	0.0129359645	0.03475830812619045	3.1344725e-06	0.04502810327777775	0.0093460135	0.01535734007777775	0.00710625360714285	0.64544845	0.0008334173549033	0.00261683495	0.0050017531577
SN	73	Pixel	SN	3.4386805e-08	0.00505760561	3.1829177e-06	1.42049475e-06	2.49938875e-05	0.00250230561115	3.4750022e-07	2.18312225e-07	0.00055861873655555	0.17309686519999998	1.898237e-05	0.015024642227999999	2.4998222e-11	0.09694597629434444	0.0052904301	3.2044375e-05	3.3334385e-05	0.70139463	8.39352e-06	2.42775125e-06	3.5396613e-06
SN	80	Pixel	SN	0.16661291	0.00511061685	3.1726575e-05	0.009398196	4.932318e-05	0.00028198685	0.0050577767400000005	0.0027862788	0.00014032165	0.052403525500000006	0.000402790465	0.032584205	0.052333255	0.038382846	8.737045e-05	0.0031331687	0.0036363292	0.52545534	0.0036312812	0.0912277	0.0072530985
SN	81	Pixel	SN	0.0619542225	0.0075579431725	1.4459596e-05	0.0045463175	0.00336073565	9.169401e-05	0.0051968982	0.000201101315	0.002819212615	0.0356437818	0.0021930135	0.14602503	0.0061413925	0.06374086500000001	0.000166422615	0.0017229306	0.0310095585	0.61558106	0.0025438555	0.008951983	0.00053752025
SN	82	Pixel	SN	0.005350579	1.7083017e-05	4.9270245e-07	0.00010714351	7.3503105e-07	5.7427285e-07	4.087977e-06	2.3937007e-06	8.0364865e-07	0.00760664277	0.00022278777	0.01123428635	0.0037528525	0.0053700414	0.000167953375	2.5237072e-05	0.000270736085	0.96491215	7.1582005e-06	0.0009229411	2.33120935e-05
SN	83	Pixel	SN	0.014769324	3.0549927e-05	8.624189e-06	0.00293927525	4.20662875e-05	1.3717414e-05	9.165246e-05	0.0025102663935	7.593854e-06	0.03822406	0.004327973	0.005805414	0.010148491	0.067202835	0.004205278	0.0014958095	0.0004993838	0.7562223	0.021743214	0.067087235	0.0026249592
SN	98	Pixel	SN	0.0023679598	0.00010708206	5.8521585e-05	0.0041793005	0.000233254	9.621911e-05	0.00017328188	1.23567405e-05	6.1572415e-05	0.087634695	0.0001946059	0.0542330875	0.04739665	0.007868887	8.5584635e-06	0.0018160031	0.010789887	0.777969175	0.00015779557	0.00053933275	0.004101797
SN	104	Pixel	SN	0.025145545	3.722142e-05	5.7984585e-05	0.01030127435	0.00098260585	0.0026691451350000003	0.01021883266	0.0050130993595	3.184318e-05	0.18938892	0.00018902265	0.007065002	0.0029065295	0.021683353000000002	0.0025017247569	0.0010107339	0.0116533415	0.62976213	3.8478845e-05	0.03435333	0.04498986
SN	105	Pixel	SN	0.14668205	0.005007924352	0.0068234722	0.0079454157	0.00038623055	0.0100371836575	0.0038036300749999504	0.0050119477725	0.00265951245	0.14718064	0.002506883968	0.006096801	0.00016059434	0.0759490785	0.0025042142465	0.007876988	0.00020160146	0.5661941699999999	0.00052253015	0.00095580325	0.0014933244
SN	112	Pixel	SN	0.017532115	0.02495511191119045	0.0025101251145	0.05752067785714285	0.0029380088	2.7303002e-05	0.017529450106000002	6.294016e-05	0.005078292885	0.02860985375	0.00024774085	0.09215211499999999	0.01165088	0.00866985165	7.927284e-05	0.009795218	0.00528742045	0.7146684916666668	0.00021597084	0.000279915375	0.000189247015
SN	113	Pixel	SN	0.0096400565	0.010250194800000001	0.00013444401	0.0007139304	4.182073e-05	1.7154865e-05	0.0054263206	0.0050128809380000005	0.000647891	0.134648615	0.001669599	0.046907584999999995	0.0124312445	0.0630478208	0.01166673391139165	0.010839268	0.006195542	0.6725271833333333	6.31936e-06	0.00696935925	0.0012060136
SN	119	Pixel	SN	0.0013278668	0.002686488	0.0014616186	0.00091982325	0.00042032215	0.0008138294	0.000184409785	6.969285e-05	8.1274235e-05	0.24822839	0.0006326825	0.023193748	0.096698785	0.0697309	5.2588617e-05	0.000493229	0.0057087775	0.54121905	0.000157320815	0.0006420265	0.005277193
SN	2	Xiaomi	SN	0.0048771285	0.0075041371305	1.3172698e-07	5.4472925e-05	8.5642575e-08	1.276352e-07	0.005011657581	0.0025017376165	7.0455935e-06	0.08476771	0.00083441	0.0392804785	0.012369888	0.0189186754	1.0764886e-07	0.000119164115	0.0244775285	0.79679918	6.475974e-07	0.001828439	0.0006472187
SN	10	Xiaomi	SN	1.602574e-05	2.62801815e-06	1.786563e-05	5.391564e-05	0.002830125825	0.0025047228465	0.00831372495	1.3038242e-07	1.47992685e-05	0.0106400793	4.689231e-06	0.001230862	1.44567735e-09	0.06750234630100001	7.164555e-07	6.4413105e-05	1.41744635e-07	0.90679185	1.48600675e-07	1.05578965e-05	2.673371e-07
SN	14	Xiaomi	SN	0.00169016025	0.06264416594	0.0025042022895	0.01001859586	0.0208164204	2.2712551e-05	0.0677347205	0.0150040332935	0.0078122679749999995	0.100472058	7.7361435e-05	0.0213510575	0.000352413335	0.0344523115	7.8956535e-06	0.009425444	0.00029912185	0.63241128	1.671537e-05	0.0068385655	0.0060484955
SN	16	Xiaomi	SN	0.00094245025	0.037829411325	6.152426e-05	0.0050743968850000005	0.015158157299999999	7.2640295e-05	0.005686484	2.7653725e-05	3.7788468e-05	0.222810425	0.0007652806	0.0469178605	5.9644265e-05	0.00563397975	1.8902016e-06	0.0029718068	0.005130892235	0.65058735	1.94749325e-06	0.0001375929	9.086576e-05
SN	17	Xiaomi	SN	0.008301053	0.0250190630035	0.0025109577085	0.0028298002	0.0025055982355	8.324443e-06	0.01013450894	1.1594169e-06	0.002509960194	0.1237472045	2.0340499e-06	0.02635667065	0.00052450485	0.031410400000000005	2.4500055e-05	0.00053584105	0.007530776029999999	0.751271975	7.9774895e-05	0.0046309765	6.487168e-05
SN	33	Xiaomi	SN	0.0013047984	0.007515508567	0.00029735698	9.8689445e-06	0.082471625	0.0002728938	0.015037667445	0.010010956448	0.00259730069	0.27829115	0.000274746535	0.0975139	3.826421e-06	0.1128189145	0.0091657835	0.019842275	0.001165545	0.35522123650000004	2.2293065e-06	0.005803428	0.00037898285
SN	46	Xiaomi	SN	6.8580725e-07	2.338511e-06	8.19162e-08	4.9712975e-08	6.9627005e-06	3.80725025e-07	2.17138395e-07	0.0025000347963225	7.011019e-07	0.060025627059999996	1.0133219e-07	0.01000197471515	2.9034265e-10	0.047500015421996	2.9735156e-06	1.1139788e-06	8.3035285e-06	0.879948085	5.4927365e-10	3.53972e-07	8.7780375e-10
SN	70	Xiaomi	SN	0.00350029415	0.03832631199	0.003132265049	0.005759653034999999	0.012515671001000001	0.00514531655799995	0.14512935690999998	0.017507346356	0.020134357485	0.0408374028	1.34891625e-05	0.0355898715	0.0014743812	0.0338818035	7.1333785e-05	0.00263372065	0.013764652	0.5432926	0.0002644141	0.062541255	0.01448449
SN	75	Xiaomi	SN	0.002101157	0.00258531224	9.524927e-06	0.0012552171	1.81128925e-05	2.6204295e-06	2.5959129e-05	1.2853103e-05	2.4417086e-05	0.08661004800000001	0.0042880815	0.0066067055	0.00079918695	0.0340453505	0.0011692137	5.1607927e-05	0.0030426502	0.8531135000000001	2.3719107e-05	0.004159567	5.522895e-05
SN	77	Xiaomi	SN	0.00054773565	0.042544775225000005	4.526993e-07	0.002548901065	7.15023e-05	6.822033e-06	0.017527356375	0.0100009929307	0.002508376979	0.22344064349999998	0.000201892225	0.02288268522	4.0304245e-07	0.041466910350000004	0.01251713267	0.002566164525	0.000119349825	0.62102175	2.02435035e-06	5.9627685e-06	1.8118777e-05
SN	82	Xiaomi	SN	0.000632593	0.00026716215	1.0834632e-05	3.586434e-05	0.0007868044	9.007944e-06	0.0025137329845	0.0050079982185	4.2997245e-05	0.08648522	0.00010048526	0.002015545	2.3657495e-07	0.27506160897500004	0.032504532789	0.002678004	6.202134e-05	0.5892768500000001	7.781355e-09	0.0025014820523	7.009127e-06
SN	83	Xiaomi	SN	0.022122912	9.5718265e-05	1.88349065e-06	0.00191279315	0.0001578796	4.0969165e-05	2.362928e-05	7.6262245e-06	7.36033e-05	0.136499205	0.00014565134	0.04608373	0.068723475	0.15748257499999999	1.968015e-06	0.0029085558	0.00034253925	0.55069245	4.911028e-05	0.01078127	0.0018524298
SN	85	Xiaomi	SN	3.7772905e-05	5.3609765e-06	7.758743e-05	2.7811965e-07	0.00023040874	1.0056453e-05	0.0088913665	0.0025003666701	4.2070653e-05	0.00965502315	1.4962565e-05	0.000963947	1.01302795e-07	0.115119888625	1.5493978e-06	0.000276925335	1.7779222e-06	0.8618335699999999	3.9477105e-06	0.00025382465	7.915884e-05
SN	90	Xiaomi	SN	0.0140477365	0.030145999349999997	4.645575e-06	0.00022264631	0.00266895238	8.126894e-05	0.022593036769999998	0.015104519495	0.00042764115	0.1444144515	0.00015553487	0.0179852885	0.00918059	0.0549844535	4.7051515e-06	0.00080794415	0.00012852218	0.6822832999999999	3.9899465e-05	0.00402347975	0.00069538365
SN	92	Xiaomi	SN	1.5652894e-06	0.027506065786	7.473951e-09	0.00250011826783	0.005000127999525	2.0772045e-08	0.0150004117329	0.007500002335142	0.00250089080915	0.115019614612	2.63853565e-07	0.0275175717615	3.584721e-09	0.04250183465715	7.3487585e-07	1.4827525e-06	0.00250048366445	0.75244707	2.320061e-09	1.75057515e-06	3.901627e-09
SN	94	Xiaomi	SN	0.0069053635	0.01059888095	4.0261545e-05	0.001905848	0.0006229533	0.00022716717	0.0027950505	3.35605075e-05	0.0005838719	0.21106975	0.00100678925	0.017364038999999998	0.055727605	0.132831	0.00015669252	0.000105606285	0.03470271	0.45857522	0.0011144971	0.06105729	0.0025758217
SN	107	Xiaomi	SN	0.074446105	0.0027591947	0.00015903183	0.002602725665	0.00037035715	0.00256211899	0.0036463724000000003	0.002528241222	0.00267467694	0.08688	0.00110886605	0.0021965955	0.23578927	0.037522582	8.158455e-06	8.211605e-05	0.0130764925	0.50702612	1.7499555e-05	0.0156868435	0.0088566
SN	113	Xiaomi	SN	1.1906419e-08	1.4833763e-05	1.9844788e-07	2.69275935e-09	0.0025055568825	4.8729845e-08	0.0050000752954	0.00250035952065	1.8045045e-06	0.057502990138000004	6.1663185e-08	0.0025020660964000002	7.1899685e-13	0.03000001200596	1.90443135e-05	1.16199715e-05	3.02086985e-06	0.8999382499999999	1.046555e-09	3.4495102e-08	9.3046315e-10
SN	117	Xiaomi	SN	0.034143095	0.035037591735000005	0.002501444952	0.00014844237	0.01501737706	2.6185035e-05	0.03003292144	0.00500373333365	0.002583804495	0.208051115	0.0003453197	0.017092155	0.0053066385	0.011678389400000001	1.2200825e-07	0.0007336596	0.0008308032	0.6273826	1.54334285e-05	0.0025253845	0.0015437654
SS	16	Pixel	SS	0.0007809715	5.470751e-10	1.1090832e-06	5.9136005e-10	4.106515e-08	2.16243e-08	8.611722e-11	4.37188e-08	4.215599e-07	6.2897085e-08	1.9323791e-07	1.16853935e-07	9.8036065e-13	1.2415073e-05	3.0036201e-06	4.148329e-06	9.02906e-09	6.290199e-07	0.99919655	2.19133525e-07	3.4333735e-08
SS	22	Pixel	SS	0.0164798385	3.1167555e-11	1.750045e-07	1.079645e-12	3.0093445e-07	3.1853802e-09	3.307707e-09	1.6809685e-08	1.68908335e-08	7.461414e-13	0.00250000004346634	1.4720952e-09	0.0025000000000001883	9.108413e-07	7.2384755e-09	0.0025000017242574	2.7379768e-10	1.0294666e-11	0.9560182749999999	0.0125004450684	0.0075000008910811496
SS	31	Pixel	SS	0.0042066	7.6966385e-08	2.6631931e-05	0.000108077825	1.6000408e-07	4.5851665e-07	1.4789274e-06	1.0192465e-06	3.18367735e-06	0.00088029575	0.000142531615	0.0004926135	1.59898975e-05	0.000220984075	0.0002691078	3.27841e-06	0.00114978535	0.00682181	0.97815758	0.0074502585	4.8072715e-05
SS	35	Pixel	SS	3.9411195e-05	4.116952e-06	4.134628e-05	1.89236435e-05	1.80819395e-06	4.631643e-06	6.957603e-06	4.06233625e-07	1.9339185e-06	7.4585025e-05	4.9883795e-05	8.7161025e-06	0.0025511117725	0.0016858629	2.44736985e-05	1.2154822e-05	0.000433057285	8.89765e-05	0.55954205	0.4352488	0.00016079744
SS	41	Pixel	SS	0.00128766965	7.7241485e-09	4.545392e-06	5.551528e-09	9.582708e-07	5.2367775e-09	2.08781125e-09	6.431271e-08	8.306951e-06	2.13885575e-09	1.239952e-09	9.582534e-07	2.87492985e-13	9.857161e-06	1.54741225e-06	9.321155e-07	2.491795e-10	9.010554e-09	0.99849275	0.00019235915	4.844281e-09
SS	48	Pixel	SS	0.006401836	4.85586825e-08	6.0693495e-06	0.00142677677577115	1.1006498e-08	0.0076470642999179	0.0025021549122	0.00027782214251025	0.02039967601769965	0.0014178132360294	0.038798961843630395	0.001699349689713	0.00901069843404695	0.011156634207664851	0.0026887615311942496	0.007924866957217148	2.21524625e-06	0.0050145385795	0.7342963	0.0852835954090909	0.0640448205892588
SS	58	Pixel	SS	0.0005849588	9.73781e-09	1.05607195e-08	2.0615216e-08	3.0751687e-07	2.6429785e-09	1.30560705e-09	3.523534e-08	5.77468775e-08	8.993306e-11	1.83534335e-06	1.21935565e-08	4.4495875e-12	2.09758275e-05	0.00037880722	2.6553935e-07	4.847289e-07	2.212134e-07	0.99526395	0.0012480258	0.0025000040572090002
SS	64	Pixel	SS	0.012771154	1.9961525e-09	4.779944e-07	3.22886e-07	3.53807165e-07	9.6241075e-09	3.4965495e-08	3.754314e-08	3.98037e-07	6.025138e-08	1.8692947e-07	1.73432565e-05	1.50614e-09	1.673201e-05	5.709839e-07	5.0118785e-06	1.51429115e-06	1.4190614e-06	0.978996985	0.0030969511	0.00509044895
SS	70	Pixel	SS	0.023680147	4.7300085e-09	6.658849e-08	3.2106555e-10	1.05538325e-07	1.3131859e-08	2.4675375e-07	1.8023535e-08	0.00340281609989275	1.71497515e-09	3.583071e-10	0.0008626265633333	1.7352453e-11	0.00027900799612775	2.530257e-06	0.00277787284362275	3.5623362e-09	3.891415e-07	0.8749398833333334	0.0765541225	0.017500095467320002
SS	74	Pixel	SS	0.0001584924	4.3109035e-10	1.269136e-07	1.0780407e-08	7.796534e-09	1.37849765e-09	2.8709117e-08	1.0457414e-07	1.440648e-07	4.2745945e-12	2.637557e-07	4.2221288e-08	9.518356e-13	2.80867225e-05	1.24671635e-05	1.1955859e-07	2.522634e-08	6.57177e-06	0.9867842	0.013009294000000001	2.33584265e-08
SS	77	Pixel	SS	0.0130614365	0.0025033511610000002	0.0003129259	0.00256107308	6.4535925e-05	4.711732e-06	1.612094e-05	0.00500089590535	7.657077e-06	0.0001585052	0.008807417849999999	0.0002769405	0.0052064172	0.023637440000000003	0.00270464674	0.00515618067	0.000214286	0.018215927	0.490207115	0.41924985000000003	0.00263254035
SS	78	Pixel	SS	0.0009807709	1.7706185e-09	0.0025000177668175	0.002500000037136965	2.90629085e-08	3.1299627e-10	2.149263e-09	0.00250000546028025	1.3245588e-10	8.411705e-11	0.01000000055067775	0.002500055619795	0.0025000000000320087	0.00250006461603	0.002500426685915	0.00500000015477161	1.12100875e-09	5.858335e-10	0.8915035	0.06501508437800001	0.010000000003197413
SS	86	Pixel	SS	1.6729344e-05	3.0247094e-12	9.3817785e-12	2.389085e-12	3.14291e-08	4.95552e-11	1.7324845e-12	1.56900335e-09	3.432853e-10	4.565128e-14	0.0025000000302374203	4.7211738e-11	4.1746915e-16	2.04828085e-08	2.9582785e-07	9.51626e-12	4.341933e-10	3.224777e-12	0.98748265	0.0025002739069500002	0.007500000000015694
SS	90	Pixel	SS	0.264787	1.061149e-05	4.05987e-05	0.00105410175	0.000191128465	0.0076999953235294	8.8488805e-06	2.0474323e-05	0.0077073339535294	0.0195163223235294	0.037089988823529395	0.014529194294117599	0.0242658653235294	0.0106094891470588	0.00046567160958820003	0.0090896443235294	0.0068494652999999996	0.11962345	0.28164090150000004	0.176710847	0.0180890911470588
SS	100	Pixel	SS	0.0663063	1.0097658e-06	3.4250017e-05	0.00028259605	1.1201765e-05	3.6365225e-07	1.5311698e-05	7.839805e-06	1.352652e-06	0.00344055555	7.690733e-07	0.009009053	6.5343525e-05	0.0001648688	5.13721825e-05	0.00144223265	0.00038937162	0.0015402356	0.895087975	0.013012834800000001	0.0091351785
SS	105	Pixel	SS	1.35444005e-05	2.1051999e-10	1.845098e-10	2.76375325e-09	6.981511e-09	8.7046625e-11	1.7559987e-08	3.42998e-10	3.4831068e-08	4.5163755e-15	1.8654247e-09	8.374387e-07	1.9650425e-16	1.37189725e-06	1.2746226e-06	1.19340525e-09	7.28799e-10	3.4952108e-09	0.9844252	0.015557723	6.948491e-11
SS	110	Pixel	SS	0.0001836432	2.7336487e-08	6.7297025e-05	1.8715008e-06	3.2876463e-07	1.38534915e-07	9.1978515e-09	4.570933e-08	3.2444478e-09	1.43579785e-07	7.537532e-06	1.63776975e-07	1.3111517e-11	9.433684e-06	9.240028e-05	7.8201205e-08	3.007348e-07	2.8886115e-06	0.99849115	0.0011425889	5.3853045e-10
SS	111	Pixel	SS	0.0035495965	1.1007367e-10	9.6041985e-08	1.6901559e-09	5.811134e-07	8.975392e-10	1.696272e-10	6.3933475e-08	2.91329715e-08	8.7143315e-09	7.579939e-08	7.0966465e-08	1.8489195e-13	5.679059e-05	3.34795175e-07	7.450778e-09	1.78279985e-08	1.07973185e-08	0.9913895500000001	0.002502694385	0.0025000599956000002
SS	113	Pixel	SS	0.00017966582	5.37727375e-06	3.1552075e-05	9.9122545e-08	5.8598375e-08	2.1989159e-07	3.7944325e-05	3.9306377e-07	9.374161e-08	0.00091218675	7.0627305e-05	6.6558935e-07	1.8735955e-08	9.268888e-05	9.0075985e-05	4.1937595e-06	6.115348e-06	8.931655e-05	0.9975161	0.00094042045	2.22099935e-05
SS	115	Pixel	SS	0.04351412	1.9694833e-05	2.6522901e-05	0.00181685715	6.205649e-07	3.5782773e-06	7.915935e-05	7.3107205e-06	5.042735e-06	0.04995341	0.000428178	0.00125865485	0.043685358	0.005985372	0.00073787685	0.00021866252	0.00316236935	0.019226061	0.6576675	0.17193809	0.00026557312
SS	118	Pixel	SS	0.000387060165	6.6861635e-05	0.00011945725	0.00016767968	8.4449195e-06	9.153084e-05	0.00011184821	2.41886165e-06	2.3353055e-06	0.0058381755	0.000150600315	0.0001715283	0.015062201	0.016057095	1.33723405e-05	0.00011045615	0.003070242	0.00263513925	0.63014174	0.32484820000000003	0.0009436581
SS	0	Xiaomi	SS	0.0082861425	2.5886018e-05	0.000115378425	0.0068014165	4.4876735e-05	0.0010321876	1.41614975e-05	6.090984e-05	0.0003267022	0.00031496765	0.00256772038	0.00010058631	0.0085494782	0.02698121	0.44024115	0.00048512843	0.0044160795	0.0020975955	0.46190056	0.0280262694	0.00761150593
SS	1	Xiaomi	SS	4.2636485e-05	2.55280235e-12	1.082452e-11	4.753858e-13	6.583667e-10	1.167658e-11	1.3006156e-11	1.46871015e-09	1.6946054e-11	5.6726075e-14	0.00250000001219743	6.3350155e-10	0.00750000000001616	4.5599367e-07	2.170933e-08	5.0369635e-11	5.058858e-11	5.2572428e-14	0.9199565000000001	0.05000042150845	0.02000000000159826
SS	2	Xiaomi	SS	0.000161730815	1.4968053e-10	1.05615795e-09	1.0232295e-10	1.491933e-08	3.348756e-10	2.20533535e-10	0.0025000010023621	3.9775422e-10	2.26939125e-12	0.0025000000039212314	5.1975975e-10	0.002500000000099199	3.6604322e-06	1.1322404e-06	2.000699e-09	1.47616515e-10	5.5042965e-11	0.959833225	0.03250022017369	2.5784702e-10
SS	3	Xiaomi	SS	0.00103185965	3.55562065e-07	4.526269e-05	1.2457066e-06	6.5256565e-05	1.10278565e-06	4.0795755e-07	4.158876e-07	2.4412031e-05	1.28910315e-07	1.70213425e-07	1.643616e-06	1.9564108e-09	0.00119780725	2.3991547e-06	2.611292e-07	1.49234085e-06	8.0402315e-07	0.99716982	0.000396347285	5.88271325e-05
SS	11	Xiaomi	SS	0.00055326445	0.00051624495	0.00030866047	6.1168475e-05	3.608696e-05	0.000436086	0.000109110335	2.4622994e-05	0.00026756077	0.00091608135	0.006397153	0.0003538902	0.015018859	0.019797543	0.00011427731	0.000387573615	0.004259344	0.00534331	0.497575712	0.4120924	0.035430995
SS	13	Xiaomi	SS	0.097177835	1.301855e-06	1.26075665e-05	2.0606858e-06	6.736259e-05	1.7629755e-05	1.5812664e-05	0.00013169613	0.002680718415	1.2513928e-07	9.2396785e-06	9.5516145e-06	6.065698e-08	0.0026205627	8.274203e-05	1.914128e-05	1.87346775e-05	2.3490965e-06	0.7463001	0.15075366404999999	7.667552e-05
SS	24	Xiaomi	SS	0.08241991	2.94767e-05	0.000116976975	0.0005735268	1.8390103e-05	1.0002188e-05	8.120197e-06	4.525145e-05	0.000187590585	4.925879e-05	0.0033727031	0.0004712956	0.023624282000000003	0.0129769865	0.00039607005	0.000160215815	0.0030670129	0.00040343275	0.690247235	0.18055446	0.00126779055
SS	26	Xiaomi	SS	9.0158735e-05	0.000142203265	0.00013289317	1.4111155e-06	0.000116886675	8.678766e-06	0.00016435962	0.0001546018	0.00705258175	1.810807e-07	0.01267757702	0.00181398575	8.319625e-10	0.020860555	4.1021825e-06	2.589689e-05	8.7111795e-06	2.9341843e-06	0.8888967	0.0678423365	3.2537398e-06
SS	28	Xiaomi	SS	4.5703255e-05	1.93373515e-08	1.2413128e-06	1.9581412e-09	2.5769812e-05	4.634874e-07	3.9987583e-07	1.25472085e-07	7.0644445e-06	5.5495685e-10	2.2145605e-09	1.1717612e-07	0.007500000000010293	6.920463e-06	3.89287925e-08	6.1864865e-07	3.44470365e-09	2.72937635e-08	0.95942945	0.032981966535000004	5.7678935e-08
SS	29	Xiaomi	SS	7.2395825e-07	7.7678405e-11	5.6932015e-09	0.002500000067749585	1.46377805e-06	1.46692835e-09	3.1961615e-09	7.8963015e-09	3.7609277e-07	6.9116895e-16	0.00500000018305689	9.094361e-09	0.005000000000000044	6.501626e-06	1.08978265e-05	1.0729657e-09	1.2606508e-09	9.2157145e-10	0.9370614500000001	0.04791855933	0.00250000018958955
SS	30	Xiaomi	TMA	0.0019501579	0.00020404771	0.00017776119	0.002509932184	0.00044097345	3.856188e-06	9.076495e-05	0.0012969908	0.010178008	8.8238e-09	0.0100255873	2.2109355e-05	5.579616e-10	0.039348435	0.00070907015	0.003916522	0.00014337954	7.4505375e-05	0.45063849	0.47826525	4.155073e-06
TMA	2	Pixel	TMA	7.691619e-07	1.0977091e-05	1.236028e-06	6.8677975e-05	1.71376835e-06	1.030363e-06	3.6348378e-05	1.6151381e-07	2.6125477e-07	2.0869018e-05	0.106919814	5.44877875e-05	0.135623419	0.0011760298	3.92949225e-05	3.49062e-08	2.72720865e-05	0.000202795085	0.0250226960235	0.7031273650000001	0.02766474895
