label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
ES	223	Pixel	ES	0.019169577044046152	0.018770325324188968	0.018730659990321783	0.019148004509587792	0.018718276746075516	0.018151098769094966	0.01976675309301149	0.019173431593284263	0.018806265877298355	0.024446392038060677	0.01876443475948156	0.02827894475551008	0.01805765847933784	0.36584564402789665	0.024699038115531813	0.24136981994234835	0.020528125821548657	0.02427933385221211	0.014433319430313528	0.01952952653420244	0.029333369296646983
ES	224	Pixel	CN	0.024794712965365548	0.023936406799936125	0.0243028278474273	0.02472590175751074	0.024076696695329507	0.023756933322088208	0.027817607695265385	0.025435779275976303	0.025090011965143575	0.22937331076878378	0.024883865975395544	0.04451949931224574	0.0232115569123736	0.19085702331195398	0.05949378248576917	0.07223379805805813	0.02661993932123952	0.03018929162530665	0.018925054643079076	0.025681496898290315	0.030074502363461812
ES	225	Pixel	ES	0.02494336813798786	0.024146073126817894	0.022768123193164354	0.02401510903409253	0.022855199907851495	0.02276701690371307	0.024848212019538612	0.024701481857317385	0.022920444281520725	0.0311210512415263	0.028382520051924532	0.045423703366650615	0.02275668591660629	0.38453547268716537	0.05819660735667454	0.026067625958133726	0.02745481133695434	0.029626017872413833	0.01777976648208558	0.02834688806173524	0.08634382120612565
ES	226	Pixel	SA	0.020840275171460088	0.020978298400584974	0.02027440869460447	0.020981510888708588	0.020070045410540246	0.02013582490871066	0.02162653962055393	0.02103153911593219	0.02223152169611169	0.024030290762506585	0.02068298951032601	0.030516046318935564	0.019969954872731312	0.0804728623814713	0.059126993521244495	0.0268889905151071	0.46103172986255897	0.02649553126742909	0.015765385316573094	0.022672098681846064	0.024177163082063576
ES	227	Pixel	ES	0.022501562126551893	0.021454368997385155	0.02156503703288676	0.022191499727825418	0.021351220071369647	0.02079982442202498	0.023657020276221317	0.022279759882784907	0.022941840726487375	0.025955019571239985	0.022785952233861977	0.03040556649362818	0.0359206814992699	0.40504946118339846	0.11337788703285683	0.04610671976391274	0.023186150736886152	0.02463046657619321	0.01682432523946987	0.02481977910107037	0.032195857304674676
ES	228	Pixel	ES	0.016364274546599174	0.017967738276560577	0.016256978399593523	0.016573950699039337	0.015935486047786104	0.01645687883290783	0.01672700834330666	0.016668813189764244	0.016809324592310215	0.018997250125730086	0.016156972767736828	0.03019807340506865	0.016179248856292523	0.5764613221550514	0.0831897740849322	0.01938586337183193	0.018703819709805298	0.01822351232282016	0.012649998236072768	0.018450079722630994	0.02164363231415946
ES	229	Pixel	ES	0.006673906711890262	0.006303648273288867	0.006314381973106925	0.006676799607146909	0.006267047162043067	0.006391629890778576	0.0067407258272577635	0.006816461497151641	0.006451016854905414	0.007031567591809465	0.006275127086675212	0.007525355822958326	0.0062487957524299444	0.848629417042814	0.0233666871853294	0.007949656186602937	0.006923936401651785	0.007679724674721075	0.004987762613975045	0.0075492347889313865	0.007197117054531955
ES	230	Pixel	ES	0.0070591405683421	0.0074095721452021686	0.006623589820718465	0.00676986294782131	0.006579064512850735	0.0066263907804532595	0.006974618918014626	0.006910357502625966	0.006848318869222756	0.007271760613804361	0.0065909692663417025	0.008392464073517817	0.0066506592272133755	0.839125358049602	0.026196917394851724	0.007635248368792205	0.0074190673457221745	0.008243231641304371	0.005241393482050808	0.007882060327963328	0.007549954143584736
ES	231	Pixel	ES	0.010361481924117635	0.010006520581555135	0.010187670389864678	0.01032345397856109	0.009979177006309702	0.010020016639083246	0.010900431731325643	0.010563776542035904	0.010278685658912748	0.011398076527131502	0.010171778796466946	0.012367304936982541	0.009879536518703054	0.7443827483554	0.046038636909628804	0.012568832180678438	0.010856705878761377	0.011463591390792506	0.007910723328503884	0.011823275416013735	0.018517575309171398
ES	232	Pixel	ES	0.00329101643546305	0.003212097948743936	0.0032264221609683307	0.003288496889679126	0.003208706877095075	0.00311713607233509	0.0034556944688760908	0.0033389175959290165	0.003255302777691429	0.00429866163678596	0.0032142387355157294	0.0040202848290160145	0.0032205033618932983	0.928277869393877	0.0061032746398764015	0.003942033398621343	0.0034670903070647646	0.003982011176085765	0.0025873783589066526	0.0037888736583491954	0.003703989277226979
ES	233	Pixel	ES	0.012498796097367152	0.012346014647373038	0.012346899548451508	0.012637314891874217	0.01226408891941601	0.01223086042340316	0.012942017166944982	0.012780587305694148	0.012495682823294572	0.013568105659153656	0.012770757985928015	0.014975230429573518	0.012159992697106175	0.6827965649451266	0.03760066843454949	0.04685131690574014	0.0129255268392962	0.015856239186063527	0.00961916468192508	0.01444624381292779	0.01388792659879082
ES	234	Pixel	ES	0.021884325684804695	0.021886585618831358	0.021626147485902813	0.0232362446334309	0.021451379333259066	0.021252260376038785	0.022916321951964705	0.022662463329944815	0.02150135030426108	0.024931658846946488	0.021567952626579515	0.025459094593864088	0.02133186250645762	0.28836462094402165	0.10072525752570527	0.205444251750174	0.022922595504243335	0.026090474289269416	0.01671532607280804	0.023376836474060393	0.024652990147431813
ES	235	Pixel	GL	0.024590646488115292	0.024053780624980644	0.023406941135507432	0.1120711963739343	0.023893753630076075	0.023424884770870666	0.024979175932313046	0.02472790259748972	0.024584464015176093	0.027446174645200227	0.023518119526287996	0.02931387413851972	0.023916886448940043	0.15388522874029745	0.2725763485596037	0.029933178164150358	0.027300322581813707	0.035304421950453364	0.01838076463898213	0.02517634106391944	0.027515593973368682
GL	237	Pixel	GL	0.0026897015514345574	0.0026575279763766378	0.00267532595303296	0.0028156659732146154	0.0026452735716357982	0.0025932325092566434	0.002772875401245804	0.0028095274476549847	0.002773224821869919	0.002734721764849573	0.0026358106700288798	0.002995731184546919	0.002572920509216284	0.005116675575515702	0.9433556542978944	0.0028897972988641985	0.002754841220291697	0.0028481578965333333	0.002036570206107289	0.002768657963091701	0.002858106207337777
GL	238	Pixel	GL	0.005935721278017651	0.005502945008468398	0.005451659837638606	0.005595292333683245	0.005404529147696139	0.005436813953464125	0.005753466910325264	0.005729182194954492	0.005917168760054503	0.005591584678653709	0.005366212173215971	0.006119291328027343	0.0052339662733078334	0.014717801217402227	0.877673293896842	0.006151569946609051	0.005935068525999684	0.006547646113523119	0.0043883562134667915	0.005851381440515381	0.005697048768134287
GL	239	Pixel	GL	0.006638114484865218	0.00594952537926802	0.005992311105930145	0.0064953770411865066	0.0059233913001298455	0.0058113074082737	0.006297613522450784	0.006117906962790708	0.006224199454274301	0.0061337485798545425	0.005907483271223467	0.006615016308086866	0.006059067502743211	0.01321916533936491	0.8663847625990343	0.0071029655847593895	0.006932468177500012	0.00752098744846579	0.004866627974566979	0.007495972174712487	0.0063119883805187555
GL	240	Pixel	GL	0.003558245081827193	0.003514143831974861	0.0035561069465437057	0.004014967929369301	0.003506011412120227	0.0035521459765803574	0.0036646757709045933	0.003614420952632376	0.003785203663241307	0.0035468439170379565	0.0035557650000049767	0.0039510592800391	0.003696940405529092	0.005843700540964459	0.9242366560261793	0.004602635921193613	0.0037066887052042133	0.0038798180567341124	0.0026949289026614812	0.0037329687952033755	0.0037860728840543798
GL	241	Pixel	GL	0.003898571548155551	0.0038527511669316145	0.003887062929465505	0.004402189546284338	0.0038914755725917107	0.0038847526411531527	0.004009142932822396	0.004010276212482277	0.004082030211562871	0.004454686078510929	0.0038189112657854834	0.004504819528764179	0.003784702645908629	0.006375546885171546	0.916721581003126	0.004929274839292481	0.004054561901226294	0.004118535542619227	0.003025425740851475	0.0040916117384138155	0.004202090068880342
GL	242	Pixel	GL	0.004044874668930881	0.00405401251135676	0.004025887927340932	0.0044242178301953745	0.003977621565328527	0.004078082129642314	0.00423167310722982	0.004218049838263383	0.004350100784663772	0.0041302406541376775	0.003951911491290731	0.0046524846842435335	0.0038525516783416646	0.006219348284762482	0.9135653658791749	0.004757274201756305	0.0041990511688472345	0.005665983656506569	0.0031091153949007783	0.004296365281152162	0.0041957872619343166
GL	243	Pixel	GL	0.005911016245205498	0.005856531936544004	0.005942016538149985	0.006905441810745601	0.005851715689444496	0.0061975163568194725	0.0061156816545861565	0.0061966671241311735	0.006597332079940436	0.006118781602995032	0.006205125454027893	0.007203686524496152	0.0065698587230113275	0.011118351595235764	0.8696063210677317	0.00781978480962356	0.006275307126213963	0.006586870587779534	0.004540565742414923	0.006208812563479748	0.006172614767423628
GL	244	Pixel	GL	0.00489678169346192	0.0048533583481595016	0.00475605776427872	0.005165421500532308	0.00470592898031309	0.004742880998733717	0.004912939605160573	0.005044684224415304	0.005293819118314315	0.004837415606689445	0.004838846150480877	0.005584132088412986	0.005039866847105434	0.006143822480175395	0.8972514824019229	0.006578255814490457	0.005209472561479961	0.005731486698710129	0.0036623747420729933	0.005294516019218213	0.0054564563558718105
GL	245	Pixel	GL	0.0045633540209276055	0.004518876783305078	0.004562992383607874	0.005088358889730954	0.004505789421737016	0.00455132678208197	0.0047135245106001	0.004706340116442881	0.005006998207364527	0.005156836712945368	0.004550741105685949	0.005289676267900633	0.004436347357698196	0.010305862549409935	0.9001451060216494	0.0051018313871779835	0.004701931221000031	0.0049714433914809794	0.0035008678805555898	0.004785626807328452	0.004836168181369445
GL	246	Pixel	GL	0.009814671134304119	0.00961154150020728	0.009713585397680278	0.010344471554242077	0.009620617050849685	0.009528591599814052	0.010428568754566447	0.009853499618604681	0.010817013409232109	0.010146919741453347	0.010075058799065015	0.011185367466410159	0.009386950813806793	0.03843100995669175	0.7645079826711356	0.011182672839573408	0.01024766233844899	0.01659935852069322	0.00752918353327656	0.010604456187161968	0.010370817112782572
GL	247	Pixel	GL	0.0047801836362853685	0.004736533332032798	0.004752422477592123	0.00556732175117684	0.00470992343045388	0.004734401432900262	0.004989140109850362	0.004839451239860198	0.005300746361282598	0.0051377543201608375	0.004758189552422213	0.00553700291051748	0.004571008309122615	0.009678528386416899	0.8957514269315988	0.005294742520660947	0.005104930281062759	0.005969665097589685	0.00366846705976208	0.00507127780400233	0.00504688305524898
GL	248	Pixel	GL	0.006833600771173315	0.006732896449800952	0.006685811340863317	0.006937605664803444	0.006619979815635981	0.006657188722813366	0.007226171278567579	0.006898695857891659	0.007560686566637741	0.0067103125227470604	0.007009337297258398	0.007886501567023984	0.0070993180594559075	0.009460107929904817	0.8516320336824751	0.011611570213476814	0.006908204095847655	0.008969466831779668	0.005214923309040225	0.007883450152532653	0.007462137870270545
GL	249	Pixel	GL	0.005115463466191933	0.005072724869610836	0.005100162279567629	0.005297868805760777	0.005038577275682072	0.005243785876044859	0.005518089645002682	0.005347585936385577	0.005357213461307195	0.005397402926532121	0.00558205733176469	0.006112658404966863	0.005082951928643686	0.008039743354209164	0.8886465522888639	0.007155852500550596	0.005237612432071393	0.006607358741224997	0.0039316005768957425	0.005483490131646459	0.005631247767076884
GL	250	Pixel	GL	0.006687114493555689	0.006528969205200577	0.006554608657822725	0.006815590630283058	0.006582755564295594	0.006479743726171647	0.006989652866941772	0.006901795500664539	0.006906382195031851	0.006742767214775129	0.006559237318539443	0.007819417860045409	0.006411730878151703	0.00938406686042696	0.848448866357247	0.02131237259132474	0.006733476965596313	0.007279801561471042	0.00499768738774501	0.006905988124589341	0.006957974040120333
GL	251	Pixel	GL	0.001741477677085416	0.0017185616338118966	0.0017286470331621393	0.0017693756124495393	0.001708394062914869	0.001677269787054129	0.0017877185564156332	0.0017901320035772696	0.001714470865693337	0.0017361372237433678	0.0017091819115628401	0.0018700579462399588	0.0016708977041244397	0.0022048509081081047	0.9645629540502473	0.002000048233718319	0.0017890165250156597	0.0018262311246541832	0.0013209196027401632	0.0018480903318228365	0.0018255672058588375
GL	252	Pixel	GL	0.0050004574038836624	0.004798067591372179	0.004827403175871979	0.005174411599413561	0.004773720585777642	0.0046910015973238425	0.004985556474434243	0.005000823841782272	0.004872386001141806	0.00496706522921928	0.004776839147472383	0.005279279555547198	0.004701978902459174	0.010420574755496383	0.8929506649244175	0.005961002597850513	0.006853332190203203	0.005513605878607002	0.0037288630453392057	0.0055423217336241035	0.005180643768762807
HA	254	Pixel	HA	0.025198916776764165	0.023176604559479865	0.023422689609090493	0.02398599130130805	0.02277888844361873	0.02309192657156905	0.024888284626069606	0.023851876110604277	0.02318732288759134	0.035832334868102764	0.023288351583736013	0.03295420175362005	0.02572957961926266	0.029471975540058107	0.1720168849063451	0.3249519635087604	0.03850540120483578	0.026159308443892904	0.01803023759683785	0.02521512235167934	0.03426213773677336
HA	255	Pixel	GL	0.030508636364033587	0.027026605478518605	0.027931335072091876	0.028951491162905973	0.027106977639831012	0.027503611531057185	0.030600073362120245	0.028446112651075578	0.027918192527098522	0.12336908861865613	0.027962085945035197	0.03791298867603832	0.03080847876149253	0.03705740113595216	0.1656789395990412	0.10672422018997836	0.03610623486116238	0.03315341824910659	0.022055360041696358	0.030598748876252267	0.092579999256856
HA	256	Pixel	HA	0.11222155068749377	0.02195365724924707	0.022449431553576024	0.022685642943126305	0.021893259044273923	0.022012840406223567	0.022922755793182543	0.022663391827255477	0.021983121246805685	0.025101160481216172	0.022282221337528284	0.028644730233611308	0.024686077006532036	0.029304338150871048	0.07887311238982626	0.3788477031826184	0.02285942880974568	0.028761484825149942	0.017293774896264748	0.025466147109010035	0.027094170826441714
HA	257	Pixel	HA	0.004335533563557318	0.004263716668438391	0.00427594996483799	0.004426473143878286	0.004233706905573562	0.004185106828782272	0.0044282800568234615	0.004373192586219265	0.004320752468185986	0.0043486698957931535	0.004429269245690496	0.0052964806250537415	0.004184995687650498	0.004847654113578052	0.009986208388565086	0.905168809794742	0.005624983590840438	0.00465341690327658	0.003279892753578576	0.004498261398214797	0.004838645416720147
HA	258	Pixel	HA	0.0037234201772361865	0.0036508720204869016	0.0036928129078525516	0.0038292770879540593	0.0036446544509596947	0.0036083275724506573	0.003849685439340158	0.0037612298863646857	0.0036662854371749152	0.0053145350728960004	0.0038101590227202367	0.004250507313949591	0.003571094246426087	0.004129755039296594	0.007133341765278137	0.9194589655979607	0.003817042810544322	0.0040595478023022855	0.0028313907279318104	0.003945662471704659	0.0042514331491698325
HA	259	Pixel	HA	0.0036313095353546474	0.0035882285696801205	0.003585963380602255	0.003672828649264695	0.0035424677406611254	0.0035159531114742825	0.003711577897375729	0.003669148005991757	0.003566737434734334	0.0036723657579125534	0.0041263238801535745	0.005228608994845889	0.0034651033802361756	0.0039515794906411945	0.0071807083771725285	0.9217607321798844	0.0036821621682642347	0.0038288990582949884	0.0027481231848389097	0.0037530124145463326	0.004118166788070221
HA	260	Pixel	HA	0.013654523077684437	0.01311916017431132	0.01324190296910774	0.013609306776369533	0.013473753649815977	0.013392605535107812	0.01378242326505443	0.01360048969382673	0.013388537541436377	0.01754823927646431	0.013652304035438826	0.12593134263306743	0.012865476704558653	0.014830412323816766	0.019283663402626047	0.6065156167497877	0.013896197398514193	0.014158681550290356	0.010194375450335904	0.014093169064945201	0.015767818727440215
HA	261	Pixel	HA	0.004458781514209818	0.004307360698173916	0.004340431109562046	0.004465910737416166	0.004289092018971406	0.004464969599529436	0.004515656269725872	0.0045168089700296935	0.00431921067535745	0.005079205830183545	0.004740443482766	0.007396979593611525	0.004246094996482229	0.004740825244387727	0.004709728137254647	0.9034056568270494	0.004817492123270071	0.004641238604187398	0.003347895109741663	0.004583003755861794	0.008613214702228162
HA	262	Pixel	HA	0.0033673145505029264	0.0033559815771783508	0.0033785622031184777	0.0035148853351130113	0.003338223064806134	0.0033628507452008543	0.003450972703740034	0.0034504332687339927	0.0033138315489044104	0.003391675029137274	0.003337345487971228	0.0056394042163637245	0.003220834544917459	0.0037588579879860315	0.0049496650289632405	0.9281155992184715	0.003409125352011333	0.003783858609820183	0.002547662486219159	0.0034858983717014533	0.003827018669139045
HA	263	Pixel	HA	0.0111497140837693	0.010076673524758478	0.010141066130850506	0.01064572661976873	0.010074122177488435	0.010160213281235288	0.010515873147946114	0.010419753899559871	0.010283032965998414	0.011814525733682064	0.01016212562790615	0.012765334651495769	0.011787847013175133	0.013234579548981029	0.01717138619291523	0.7617869688779382	0.014563932653957001	0.013193230644282579	0.007820076248690196	0.01161960915157002	0.0206142078240314
HA	264	Pixel	HA	0.0028654471614592545	0.0027763313206566587	0.0027975008922437434	0.0029013892030773235	0.002768683378977933	0.0027331663027399204	0.00289986154138052	0.0028499339024716966	0.0030384046695490392	0.002886569179699228	0.0028473525286879684	0.003362423156292782	0.0027495011199252517	0.0034340166689877847	0.004350546177534143	0.940559602174122	0.0028600733506981926	0.0030950378186280496	0.0021384437085639548	0.0029285463060599506	0.003157169438244527
HA	265	Pixel	HA	0.0029033735279619965	0.0028473571474931843	0.0028670976374274965	0.0029803383440334197	0.002830762714938609	0.002850768326393721	0.002972670819657687	0.0029788695421173053	0.0028523109366933265	0.0030940595410060483	0.003010400040179463	0.0034840534642117675	0.00278162425464592	0.003321898976915971	0.004341098351071974	0.9388534520394859	0.0033159607621028237	0.003140807541209035	0.0021973280874868465	0.0030381817461530513	0.003337586198814376
HA	266	Pixel	HA	0.024843188502985704	0.023962504138006192	0.023939717105880807	0.02635233760293324	0.0236244721976805	0.02333018663495811	0.02519814106894138	0.024492884031058523	0.024774709133967437	0.044942754385087526	0.023695772697554813	0.03915695556788154	0.024669440714008145	0.03260027935679799	0.057981804412140826	0.36965260891692436	0.03108668270502181	0.027069924386141527	0.018659763873568436	0.026256753176506435	0.08370911939195497
HA	267	Pixel	TS	0.0312606652630082	0.02920521573010498	0.029046625151248433	0.030939664086405593	0.029740824772503838	0.029114824833190816	0.03157451245026263	0.03221623649152739	0.030254714664710903	0.034592596209919765	0.031810860103441516	0.11153529500756643	0.0328701635030843	0.04154805705591278	0.112997492595179	0.11446245149769582	0.037233269228936154	0.03255877975015363	0.02337948352157832	0.03697900027116005	0.11667926781240959
SA	108	Pixel	SA	0.03650343315388596	0.015262120413308124	0.015190013367493172	0.015735703056668437	0.01517317561689074	0.014999999070164758	0.015589024795356995	0.01583076570434901	0.015090975437669813	0.014960668639317378	0.015067427832668808	0.016907210758964574	0.015374191943271023	0.01913784882776109	0.014575850715384232	0.01671670733153537	0.4768893169919291	0.016708404339326785	0.011743098846556952	0.01594849019404262	0.20659557296345502
SA	109	Pixel	SA	0.059768457833307566	0.02053930168838133	0.021087759160808624	0.0208146456785077	0.020279604942271448	0.023818842808995808	0.02092781089559455	0.038174053834356146	0.020363387358468845	0.020172505893761766	0.021371233161446474	0.02286667885822676	0.020720778881192045	0.026169782576712063	0.019919660368730156	0.02220777400269272	0.3299274223119372	0.022149624100935367	0.015857440545152854	0.021618059975736306	0.21124517512278412
SA	110	Pixel	SA	0.10853004739933193	0.025550794421304646	0.026207289895508166	0.025464504747385586	0.025238407791549032	0.024683145529357225	0.02559684226210813	0.06467204614915634	0.0249895754663366	0.024860090722806504	0.039222304255376254	0.029865282053599052	0.025505884802724706	0.032956488673968505	0.024397030127536946	0.026974078224231986	0.20080278564004436	0.026966346405578805	0.0194447114974239	0.026338971837485004	0.17173337209718628
SA	111	Pixel	AT_O2	0.10883857725270499	0.02567249904100454	0.024571440992345536	0.02419799941706558	0.023593517078939138	0.02341905728463857	0.02383332482524194	0.27559118108019953	0.023577713450513155	0.023363013217270998	0.029558365325806052	0.026450328646096904	0.023380784254216934	0.032319485755952386	0.02293763449620338	0.024688784399988662	0.070355616671769	0.02487838909582897	0.018386482869092904	0.025073363300582026	0.12531244154453863
SA	112	Pixel	SA	0.051424817325194036	0.022004810084867273	0.020420066278137684	0.02090945998361941	0.020480063352610444	0.023410207435248274	0.021175994612136453	0.031136891799642432	0.020132251224866383	0.021064784227618948	0.027013741551317326	0.045044140557168336	0.019640848710431487	0.02666495470384736	0.019497905325019837	0.021974906410166088	0.469728395575828	0.023212505472708252	0.015772993564154326	0.0216066654957868	0.05768359630963107
SA	113	Pixel	SA	0.033891348176327	0.024614873839852718	0.023587541676275095	0.025690171711623022	0.02376511362791016	0.025074279836244176	0.025270844206938457	0.03057081524432874	0.02473998275406856	0.02854973953245298	0.025797515018045974	0.13707198044723867	0.02272463420117059	0.03220200407072784	0.023576168503947746	0.025901714424747955	0.3160778415169272	0.027286363285595007	0.018242179440132095	0.02454800384057698	0.08081688464486901
SA	114	Pixel	SA	0.016319343749750397	0.012608681727547665	0.012331208427428696	0.012847245089184167	0.012646737534671082	0.012374648977588767	0.013380248454086205	0.014740240892961295	0.012803691981976993	0.013468853514851914	0.012149062104085898	0.0766117785783435	0.011916202579360869	0.016803248654101554	0.012073333093108067	0.013933876855983794	0.6681523073579787	0.014089216117765238	0.009504869278125423	0.013577820075112799	0.017667384955986926
SA	115	Pixel	SA	0.015770033640692238	0.014368106561483646	0.0140671452758004	0.014995741874587786	0.014226679615303718	0.013532931669717885	0.015294431741826896	0.014968146333958309	0.014120875867461703	0.01548219067939335	0.014046985464690546	0.18021122842638723	0.013686387340996807	0.016435998425054183	0.013884085037610376	0.016972912765470232	0.5357317642435718	0.015907632969873128	0.010791259422770537	0.014968235186760501	0.020537227456588633
SA	116	Pixel	SA	0.013516270068760869	0.013283273664408362	0.012608291586852087	0.012945951469252835	0.012572868501816943	0.012578490811358254	0.013270600713717436	0.015820105703934866	0.012695925769680542	0.013656988043489249	0.0124358275106106	0.13243214153761626	0.012397433650653185	0.015269442899741591	0.012341520043428374	0.01448481242699065	0.6118429815375401	0.014426399250407123	0.009853297258892313	0.013438785976217024	0.01812859157463122
SA	117	Pixel	SA	0.015678189251705485	0.015439854668152144	0.014862603778206467	0.015908175060793398	0.014798152187577148	0.014513203904157253	0.015869909458223513	0.023128884713036868	0.014949539441677703	0.0160832022187531	0.014913095214484905	0.16423164550966785	0.016392877234257686	0.01771238577325298	0.014751272277585095	0.01729280516333916	0.5302883559931209	0.016644677547274854	0.011602648735460694	0.015856298825723137	0.019082223043549652
SA	118	Pixel	DF	0.021792494002836164	0.021256967438801497	0.02114144478115806	0.02243164102185051	0.02110112404648091	0.021762875678763345	0.021511653999074717	0.13735745944915773	0.02222511550699817	0.02241240005154801	0.02116176670587133	0.23591333247860252	0.021536169872610898	0.025400497871399433	0.0212950080501519	0.023852767475119847	0.23091646443027192	0.023976023813788074	0.016291511301616053	0.022428022946415105	0.024235259077483737
SA	119	Pixel	AT_O2	0.01627147559831166	0.015811843316440075	0.015855453891892878	0.015891054598566552	0.015730698348056155	0.01588644958751555	0.01564168112955899	0.4974540452222824	0.015742531098878364	0.017023622615187063	0.01583882723006531	0.1597197958703162	0.016149161058362196	0.018258046732389784	0.015239462983740175	0.01666852427240392	0.05448796997625906	0.016985947212223306	0.012086443743507131	0.01629790936706549	0.016959056146977843
SA	120	Pixel	AT_O2	0.018011115770941524	0.017490223191732903	0.016767871587225886	0.017375703697547044	0.017156567108059628	0.016588577964656757	0.017069334050643148	0.44868047345836054	0.01719854398302064	0.018319094297548022	0.017012630883830437	0.18837212160109237	0.017718637223810094	0.021604772728587643	0.016126212578053595	0.018312789060554217	0.04771456528146929	0.01799541022572073	0.013001475115420996	0.017576829919596904	0.019907050272127493
SA	121	Pixel	DF	0.018419559244818248	0.01764722446269107	0.017533235734502876	0.01720351658819459	0.01740823499447308	0.016928472076001483	0.017420057150925403	0.22598439177530205	0.017977036425221863	0.017458754588224084	0.018166311759149793	0.40974121224132337	0.016946744274418373	0.019372646131532584	0.01629796431951118	0.018204936204115982	0.047349691897384485	0.018209050309022014	0.013477219469145993	0.017741842750062947	0.020511897603978608
SA	122	Pixel	AT_O2	0.024121399769901082	0.022439696784714098	0.02185172586045321	0.023208331285337037	0.021736035158928246	0.022506323530405933	0.02255693132004758	0.26726394004419934	0.022027906279282465	0.02437903112520377	0.021599968876749063	0.2328547359097562	0.02158893570228878	0.027561303880873897	0.0212449178805429	0.023411342375161834	0.08789416768408796	0.02378713772393402	0.017020416427643223	0.02243255373406967	0.028513198646419633
SA	123	Pixel	DF	0.028152021320396143	0.025569780088120938	0.02298994199574999	0.02489113269766483	0.02486754791479243	0.022196928580916795	0.023782223621833437	0.06511622326771753	0.02522641340974567	0.02547587291690705	0.02362845845577329	0.4242786595760198	0.021911285543745808	0.025496675306095958	0.021696692515312886	0.02579851875845103	0.06935080720182939	0.02368290538466035	0.01674736904971776	0.023916592481743916	0.03522394991280521
SA	124	Pixel	SA	0.020640327584554936	0.017914875468827217	0.015615168873512341	0.015952076222226726	0.021982419120719052	0.015151421314643186	0.016406706607454673	0.016123352517097372	0.015707252001625125	0.016844077568658227	0.01610585725439646	0.0536351610107184	0.0146182121973261	0.019629155567971235	0.015928992324105856	0.01716716686310592	0.6198103202524725	0.01755021003502551	0.012235191874950552	0.018171181541158883	0.02281087379944972
SA	125	Pixel	SA	0.02083567410200524	0.013741657078187738	0.012273823588075125	0.01411431506160258	0.01474014853454952	0.013138565949975133	0.014500166000619086	0.013651655677470976	0.014078152014414267	0.01290248542586922	0.011819922576021278	0.014365279748078112	0.011910911849836284	0.015152472327036044	0.011968622969292691	0.014508536685533155	0.718762972780605	0.013660084887140427	0.009330159101716032	0.014847195358573404	0.019697198283398824
SA	126	Pixel	SA	0.021279619586561743	0.014548186475922483	0.01395112813604209	0.015364097662865601	0.015087022058980807	0.01475011046525294	0.01645717146997005	0.0163101641634098	0.014888267243059507	0.016006928660436615	0.013711787710038973	0.02062818691120738	0.014509831472591458	0.020879429372900587	0.013789835237153564	0.015901826751720426	0.6574059551501859	0.01547823892976788	0.01093374896476934	0.014758237602896457	0.04336022597426654
SA	127	Pixel	AT_O2	0.07585174386946673	0.02013189747177029	0.020136361635288248	0.019909406233106015	0.019914063847177397	0.024072897125366855	0.020163697068665002	0.4564175123146435	0.020060839484253988	0.019749908474780566	0.019999830281143077	0.024575164330952665	0.02240372130323522	0.023439874473987307	0.019649533931765304	0.02238810567145216	0.06451638439073389	0.02158620876296385	0.015766427592217528	0.021156721661570545	0.0481097000754601
SA	128	Pixel	AT_O2	0.08961943514487034	0.017277800537245962	0.01757104259948318	0.017560515988131294	0.01727333083451308	0.016855782661555695	0.017280450923249743	0.5179175277979888	0.017195656212401603	0.017510037220292655	0.01776321061073405	0.021718730034034343	0.017473362597669524	0.01970947763352175	0.01652928576558962	0.01881494730011407	0.05387389673335784	0.01874430778912874	0.013361722885853402	0.018003210523201644	0.037946268207062615
SA	129	Pixel	AT_O2	0.0958653880166634	0.02357391687956343	0.026552749851756863	0.023027631147895144	0.022868364136591605	0.024797653932283253	0.02368360532958911	0.3039406684301026	0.0228589364522806	0.02260923245418986	0.023409486535178155	0.025517739249080577	0.023219555497988723	0.04031373006295402	0.02218479503687523	0.02397717696400479	0.04732121670715099	0.024356335929915308	0.017851635057888518	0.024494939827148562	0.13757524250089911
SA	130	Pixel	SA	0.11411715785038097	0.02146444649809742	0.0214229716306823	0.021350596872807295	0.02048727678287789	0.021085304631208734	0.02123623189731153	0.03415895711356873	0.0206404846512341	0.020522808077888137	0.02408000415604101	0.023364618512217047	0.020350649708853762	0.02419334402737023	0.019733175767472876	0.02275631397937628	0.38258243842460965	0.022329831222685725	0.015960689272217846	0.022156698249202723	0.10600600067389582
SA	131	Pixel	SA	0.0783672588046154	0.022484158141451844	0.022632831957389906	0.023775155977439153	0.022571357725928623	0.02222828722373813	0.02329770922036904	0.02434523246616577	0.022515621045429417	0.022669984022939963	0.022632127729891635	0.11313830045319127	0.02255185340736273	0.025637564967653417	0.02188388138741178	0.024908664326868134	0.3040666607817913	0.02436483041196772	0.017421446440299967	0.023640759509110012	0.11486631399898485
SA	132	Pixel	SA	0.04009910138728228	0.017416856361834352	0.017495119191964486	0.018113643061054494	0.01755632026626932	0.017151569111968558	0.01824738781878388	0.018780647407496444	0.018406405099751316	0.018029825288768103	0.01756406996185888	0.029232010418367187	0.017236229326228977	0.02432368865233336	0.017320038055473393	0.019601382673011102	0.48844947193109545	0.019265502484639672	0.013475733404784626	0.018403772306724613	0.13383122579030968
