label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
SA	91	Redmi	SA	0.004999526084678339	0.00419592611113652	0.0038629346599268677	0.004018943329784224	0.0054171047065610595	0.0037337577501081313	0.0039049817030631234	0.003770267587976916	0.004101603268656924	0.004831648720085823	0.003650407840636069	0.00701642945439665	0.0038493622816670597	0.004889886672082082	0.0034652425642544334	0.004691592371716962	0.9119028368010758	0.00497723769826276	0.0024646650046915085	0.0039704603232695625	0.0062851850659692825
SA	94	Redmi	SA	0.0010691468972636282	0.0010149895614641655	0.0009959166546748674	0.0010144960472580568	0.001256250759418753	0.0009511877605583812	0.000983531387215674	0.000975465388968529	0.00098950287543221	0.001017225940658819	0.000962234778516757	0.0013216376293644528	0.0009547164391428642	0.00126391349300506	0.0009017231025241112	0.001129238922478858	0.979140685478655	0.0012642034721703252	0.0005956551031460493	0.001002550792150193	0.001195727515933425
SA	95	Redmi	SA	0.001149663530083491	0.001092888181283212	0.0010386982483619584	0.0011113186911617151	0.0011650428685046736	0.001009830738238784	0.0010439272767663115	0.0010530974854567334	0.0010268829390901331	0.001084605479017832	0.0010214223025919046	0.0016719902631715097	0.001012977243108042	0.001314148763792919	0.00095716839646017	0.0011967888491565468	0.9777188813910407	0.00134194902839539	0.0006342998527627136	0.001063939827171457	0.0012904786443837274
SA	97	Redmi	SA	0.00585933235979465	0.006201366669316623	0.005350420730725993	0.005548608332307815	0.006018478293593797	0.005194626384917496	0.0054105949259986436	0.00534546275321196	0.005744572090462623	0.005920489255128549	0.0054558934906943765	0.020590530697670223	0.0065094813492078876	0.008366803556717697	0.004922938445102791	0.006077796002671167	0.8674186746125694	0.006955945233262868	0.003609086872973385	0.006778421272600912	0.006720476671071073
SA	102	Redmi	SA	0.01129340342830994	0.012416281199353658	0.012199775137197647	0.013372429790768317	0.012311520345808367	0.01191445097753775	0.013202875211836978	0.01681358493894217	0.01286512919456295	0.015398546521437658	0.013232835795856353	0.03145822765387492	0.012126737668543329	0.02117234483093608	0.019870357352825465	0.021412707620568412	0.695430532243831	0.016838785529817525	0.008377686964262583	0.012678537503852758	0.015613250089876164
SA	111	Redmi	SA	0.051919519607866636	0.012228448244216919	0.012356226794933553	0.012743785192603945	0.01309275146156787	0.011937021298641505	0.012551798396168956	0.01223042695054813	0.012206575343552625	0.014225568918625605	0.012011422682608625	0.04151285703694115	0.012055570573853825	0.015886276382416305	0.011296305785090924	0.022377011459480088	0.6541755277890632	0.016022193367769902	0.008875960871874795	0.013283273253309738	0.02701147858886577
SN	7	Pixel	SN	0.04565991776231881	0.01259220152101542	0.01199229439722182	0.012812452812360237	0.012338954906672075	0.011754557783575688	0.012649332038061087	0.012187188165267166	0.012074520147570579	0.05572983618892463	0.01151650391589114	0.015663606404217097	0.02144360073982951	0.02337447637817697	0.011291837451729606	0.014344975465842133	0.013364406353098197	0.6430527296127901	0.010192082576447678	0.021159095620496393	0.01480542975849351
SN	17	Pixel	SN	0.003831476333880474	0.003912677052374303	0.0038467872514003566	0.004120728594998083	0.003987391145811397	0.003841437248646392	0.004440556890848584	0.003978217309080121	0.0038153570013221188	0.01811367823361842	0.0035840145552216507	0.004502010356130451	0.0036657891950137964	0.007320700405997336	0.0035868640388817498	0.005719949559503213	0.0037725970329817934	0.9016797526204665	0.0031143870745881166	0.0039699026719194645	0.005195725427315508
SN	41	Pixel	SN	0.006326198363770881	0.0033019174620143605	0.003189897211920446	0.003709631419151454	0.0033209617522780783	0.003155733213021385	0.0033950995788261788	0.0032827449161190268	0.0032076784879388506	0.004465465125846313	0.003188103627439556	0.003885903356667146	0.010603725695119703	0.005822391625638625	0.003075054900266975	0.0037106739448816667	0.003379529706429828	0.9186990314252663	0.002811081556889752	0.003659545594082627	0.0038096310364309073
SN	54	Pixel	SN	0.0002682287356589074	0.00032917583035426193	0.00031788878152701086	0.0003386691984609266	0.00032878939613043115	0.0003154938326050702	0.00033670051049869415	0.00032761132002868406	0.0003210627444587846	0.0003166958645917077	0.00030740062312178756	0.0003296527833791751	0.0003204880887742361	0.0004588113473621152	0.0003010655671039717	0.0003554883291670449	0.00032573304203275405	0.9934296547976232	0.00027972695930083327	0.0003301923297642342	0.00036146991805607393
SN	59	Pixel	SN	0.021634416340852836	0.007597231593936513	0.00738604303429854	0.009444650267453109	0.007607039796903483	0.007274036074246743	0.007785420986428126	0.007718460297026594	0.0074234689273992675	0.010062312030403536	0.007273226464634497	0.009311305211405675	0.0076212653026811305	0.038834109558168024	0.007262610853542205	0.009116135128592062	0.00929505954811097	0.7917669189013893	0.007735719329406741	0.008559469415778377	0.009291100937342277
SN	63	Pixel	SN	0.0005757774896470065	0.0007107191204243095	0.0006770634972136417	0.0007322622783908982	0.0006995364242352002	0.0006703833770564723	0.0007295681275683491	0.000707839809771038	0.0006820510947268878	0.0008382671999848105	0.0006520041592513958	0.0007024667292653151	0.0006803890745668107	0.0015282219022478194	0.0006410485700946842	0.0007680047648589802	0.0006912431220398032	0.985215013797252	0.0005916239645339784	0.0007214510302340112	0.0007850644666366787
SN	65	Pixel	SN	0.015106205958341798	0.008678953864816718	0.008362101947389023	0.008934474712342865	0.008567559291018696	0.008114619781100015	0.009724667941313351	0.008449907210940367	0.008224532688661834	0.10307542519410838	0.007941215738978482	0.009226018481969581	0.008191468899783737	0.032726795631009546	0.007830608456343743	0.010963559579529233	0.008440688753775417	0.6978839443922465	0.006918008272574301	0.00927028787923392	0.013368955324522229
SN	66	Pixel	SN	0.0011540437808937286	0.0013760842721136138	0.001374547457077818	0.0014465554254409268	0.001400473819503742	0.0013463310506460343	0.0015801023797285176	0.0014229285361733064	0.0013462330478490022	0.0017199735982479573	0.0012847500322220025	0.0014226033974447374	0.0013395389773345726	0.0039448828010368595	0.001279496902967252	0.0015378577030803003	0.001364685092862274	0.9695829098062041	0.0011573575497294045	0.0013844032153633643	0.0015342411540804103
SN	70	Pixel	SN	0.006062769973600499	0.006911617645960923	0.006226582437695248	0.00659490990439395	0.006579849746019912	0.006204738812831531	0.007143801308272393	0.006602405405487781	0.00647777631011491	0.0330385852559753	0.006042331414069937	0.008739477515409504	0.006195652116024932	0.011763452854286746	0.0060894779865385265	0.008185746524685686	0.0073342430113051225	0.8340063949302334	0.005134231122742773	0.006658524172346153	0.008007431552004828
SN	73	Pixel	SN	0.003801033399187313	0.004585015537925651	0.004266613702078108	0.004517158120290639	0.0043979681829366575	0.004279764655059824	0.004417641361413976	0.004356018336955395	0.004322569298288039	0.016995619092764362	0.004114047579430443	0.005234578588877901	0.004306743034990941	0.011903938548042947	0.0042398991704813566	0.0047239276345390265	0.004397516786286984	0.8924864550975602	0.0035376061648119453	0.00443541183274406	0.004680473875334346
SN	80	Pixel	SN	0.007209736945197149	0.0035878229756687507	0.0033483941473024035	0.004327525796782904	0.0034600656321310064	0.0033044394888341634	0.0036566686077681592	0.0034928531317155367	0.0033657258534664568	0.005431354204554826	0.00323638278462392	0.004258270151961415	0.004547728910824277	0.006141300627084164	0.0031731144048856947	0.0039001099101771807	0.0034782982393559907	0.9182169151783792	0.0031151253562436507	0.004713251091679595	0.004034916561363506
SN	81	Pixel	SN	0.00391301381069357	0.003799654620410126	0.003514384165770465	0.003903341261163408	0.0037305145528363733	0.003471660857537781	0.003829561411761211	0.0036157911691893736	0.0036217992612790034	0.004817134320961167	0.0034394522705492397	0.015562478704190759	0.0035947580222605597	0.008057984033623518	0.0033420124759379675	0.004349330742246879	0.003811351771394696	0.9080485408865844	0.0031177864395879372	0.003913485037195716	0.004545964184825746
SN	82	Pixel	SN	0.0003351833285126834	0.0003995809350429047	0.00038559464272388747	0.00041116619834166837	0.0003989154434460125	0.00038264407941878347	0.00040806031913968025	0.00039721815495281015	0.0003894409639519451	0.0004099218608161501	0.00037268348172905184	0.0004400063769441271	0.00039247499187344256	0.0005476525618148738	0.0003667520223327767	0.0004314459783512727	0.00039598041798278243	0.9919553090784419	0.0003390667709494152	0.0004023131444727594	0.0004385892487609255
SN	83	Pixel	SN	0.0016623794638708092	0.0015930981240455176	0.0015567541301216195	0.001688064883080059	0.0016079772264728249	0.001533049117788102	0.0016846348079942082	0.0016196519045688256	0.001558004662182762	0.004250289358610609	0.0015399277530463466	0.0017251017003727545	0.001678851716512539	0.0033106452242041215	0.0015053573869047367	0.0018782916651228613	0.0015899439459875976	0.962756535994129	0.00139835766383945	0.0017460492082119563	0.002117034062933408
SN	98	Pixel	SN	0.0011646753118108731	0.0013862362877888146	0.0013495035826601115	0.0014424480326135003	0.00139994910277993	0.001331890386271899	0.0014536080927304695	0.0013815762825880376	0.0013549484385302608	0.0037741487302156316	0.0012992656409564938	0.002145912802779208	0.0016547189561549973	0.0021296841931637924	0.0012706195179896281	0.0016351723991432036	0.0013991689672595124	0.968050209281357	0.0011539239724991598	0.0014317364403106838	0.0017906035803965748
SN	104	Pixel	SN	0.0026161303142850163	0.0026166608202885253	0.002568045302970885	0.002911350845197497	0.0027026129876687533	0.00256091842479308	0.002960346681113294	0.0027107566847810434	0.0025546008726596123	0.007032057232416525	0.0024462734981575054	0.0028048078024584784	0.002544890638430223	0.004736725068419818	0.0024420974198622433	0.003054096955794027	0.002761808728169242	0.9366860319284886	0.0021966500408198393	0.005507462162140436	0.003585675591085122
SN	105	Pixel	SN	0.014546078833982146	0.00955231242133402	0.009696461175374016	0.010261792772923783	0.009520150323152215	0.009625605753407191	0.010594973306068274	0.009659643562649641	0.009266870549215342	0.13906864459281873	0.008940567561624176	0.010288990633897923	0.009017565939859189	0.03207353150197988	0.008791228591056481	0.012995473189151724	0.009338610263389653	0.6436884747284022	0.007599094806744079	0.010150739067576223	0.015323190425393301
SN	112	Pixel	SN	0.002316416573686801	0.0024035576336265086	0.0020027124591271463	0.0030333883545719353	0.00208955063057243	0.0019415921097827261	0.0023380043984908777	0.002027699676501869	0.0020501738180333136	0.0025354212481730003	0.001906273816571053	0.0031849934327992245	0.002167550632208473	0.0028629405671819577	0.0018566224988753434	0.002383933730394696	0.002085232321384591	0.9546771989623125	0.0017265691396735421	0.002099394740093247	0.0023107732559388625
SN	113	Pixel	SN	0.002256510688158017	0.0026114835982976245	0.0023682771679143454	0.002537564398484307	0.0024544891189138907	0.0023389873772606206	0.0025946908837116574	0.0025132385965202244	0.0023914005163108614	0.004429104957925147	0.002298851714933294	0.003788321591290103	0.0025800833820526434	0.005531893597340403	0.0024505516707955953	0.002884450536084751	0.0025055762692699113	0.9440061910325385	0.0020389775628854704	0.002557940151931007	0.0028614151873818465
SN	119	Pixel	SN	0.005331175583484695	0.0063306289102090085	0.006073586793847786	0.006360099405479862	0.006254667864970478	0.005926435766137654	0.0063325265157975685	0.006125384005654631	0.006040656528531678	0.0319437926853966	0.005797908672115048	0.00821211029265967	0.008414607432897151	0.01611231526085853	0.005704471352639229	0.00689763867825216	0.006629476909197659	0.8368547204725275	0.004951057052620128	0.006365386036622024	0.007341353780100967
SN	2	Redmi	SN	0.0009360001146040193	0.001157546512063586	0.0010603714572302856	0.0011271822865682756	0.0010966914262856835	0.0010493486714817503	0.0011524174629893153	0.0011073978155421696	0.0010697618984534018	0.001965097748419935	0.0010243360023051307	0.0013451289151442522	0.0010756809135012934	0.001600120745603927	0.001002719014127106	0.0011815701838871877	0.001161124018119913	0.976682797824368	0.0009060744310643836	0.001106051258939475	0.0011925812993010656
SN	10	Redmi	SN	0.0007205630329193558	0.0008666869577079153	0.0008404456191633037	0.0008967062965473911	0.0008867223427440354	0.0008453923952014676	0.0010751135727656044	0.0008642637901871997	0.0008499207144527673	0.0009400289151595214	0.0008097194301388301	0.0009492416372127388	0.0008442368026088707	0.0020063362393287413	0.0008034349400835769	0.0009487034883789443	0.0008570621248012187	0.9814191748479735	0.0007355483461733768	0.0008739328503292402	0.0009667656561223307
SN	14	Redmi	SN	0.005921491869109009	0.010378194173479979	0.0067774184833845575	0.007588347818594402	0.00796432143542215	0.006509819465818414	0.011153181718350235	0.007586747026275321	0.00700361445212612	0.018810025265988985	0.006365022873989732	0.008751145396666734	0.006566259114569768	0.010857190426968134	0.006160251554443129	0.008102042447716912	0.006805090768605718	0.8356308937855239	0.005560809326899061	0.007097712721966372	0.008410419874101379
SN	16	Redmi	SN	0.005423438979763419	0.008070825537399214	0.006042374822839986	0.006581165242839278	0.006916306188580145	0.005926692103158564	0.007105630157209735	0.006116504203604011	0.0060753790786121165	0.03823049159831202	0.005844062972510904	0.00928427268701186	0.0060470811254028515	0.007724431453831231	0.005630515558098232	0.006736168555169888	0.006493510127097621	0.8377630657152051	0.004898641032202694	0.006284336279236812	0.006805106581914285
SN	17	Redmi	SN	0.001977223635721796	0.002704043188834957	0.002242736628084807	0.0023830113621243895	0.0023254037268015874	0.0021756300632648677	0.002470907334783987	0.0022579917868876514	0.00225852762678058	0.005914460023789518	0.002126632035947436	0.002913205289109489	0.0022181688074259594	0.003232410577934912	0.002070875866324821	0.002444833377652937	0.0024034653966847753	0.949252054840721	0.0018512917136221398	0.0023161736775587673	0.002460953039943596
SN	33	Redmi	SN	0.01076869846428865	0.012761212212461565	0.01219764212471889	0.012752647483409584	0.015554574317716448	0.011817987467247227	0.015012012333215998	0.013149208574398675	0.012149961933245256	0.1751008047174856	0.011564830261490773	0.01501508302498382	0.01169993825293906	0.055647091865190165	0.012885160754066182	0.024100245876101507	0.012312662631609341	0.5224556498908729	0.00989818383373489	0.01312653842282635	0.020029865557997198
SN	46	Redmi	SN	0.0007670673714928206	0.0009232385170324283	0.0008902021989689824	0.0009465637164492118	0.0009195987074961889	0.0008819184722448217	0.0009355421125444018	0.0009299305080551224	0.0008991783892980954	0.001432287342353278	0.0008589469995058818	0.001017139525522596	0.0008982227281243848	0.0017380079741685576	0.0008485839187643929	0.0009921253973030986	0.0009136985853314156	0.9805162779285168	0.0007674657360142313	0.0009249305021801115	0.000999073368632964
SN	70	Redmi	SN	0.008234343899172951	0.011718920817984934	0.0089225243910294	0.009727022138527115	0.009917291598211128	0.008815205077387598	0.024045065833853917	0.010325073508432783	0.009943206983202297	0.011798689548199608	0.008298829309489232	0.011615119720916169	0.008659865352684471	0.013751930131487386	0.008024867013969351	0.009781129720011982	0.009517064510868211	0.7877936652506675	0.007400346754690838	0.011531063358109528	0.01017877508110349
SN	75	Redmi	SN	0.0007909875789512313	0.000963864101897434	0.0009149445721273249	0.0009733468427131201	0.0009452648850743478	0.0009054555491971973	0.0009648672702062329	0.0009388868365202322	0.0009228609736855239	0.0018089967175094726	0.000898274378305503	0.0010108896537911497	0.0009238715317838519	0.001574042991664886	0.0008725800718812138	0.0010279632684546697	0.0009567898717203418	0.979816354152852	0.0007837055596184437	0.0009584166182461624	0.001047636573799595
SN	77	Redmi	SN	0.006366536790025481	0.009723229426714131	0.007048965396302757	0.007597321342047054	0.007313835004908368	0.006928381228864994	0.008229030281112762	0.007693130715323117	0.007204006265348127	0.03748805823725841	0.006793747107470428	0.00932725470932837	0.007088726300159551	0.011716147912217395	0.007238680037891667	0.007937508522985593	0.007286283692495004	0.8162467035987176	0.005744018724211635	0.0073292475045721025	0.0076991872020453715
SN	82	Redmi	SN	0.006124519971723014	0.007006703726539703	0.0068192397581152316	0.007268721891857456	0.00704411521687268	0.006737989344588035	0.007215192665484585	0.007255561654187969	0.0068995283664156064	0.009454221104415163	0.0065559279594163385	0.00724312691245767	0.006882272632086788	0.08858281528712358	0.008557351952126454	0.007932223846717953	0.0070076093523583245	0.7746012224991999	0.0058924292536478564	0.007222493202362631	0.007696733402303028
SN	83	Redmi	SN	0.006184293402913223	0.005622779401455952	0.005456738583759944	0.005971764606634915	0.00565301953384143	0.005389703497478184	0.005787990641196787	0.005598342178289037	0.005495364547027373	0.011109283293222938	0.0052532308844139355	0.007224228957141938	0.01260434561530134	0.024132830547989207	0.005271395062751709	0.006417708950006469	0.005587632996138584	0.8536602099254085	0.00471033228838203	0.006189044791233983	0.006679760295412862
SN	85	Redmi	SN	0.0012031628365272926	0.001430938247743441	0.0013961110655041683	0.0014790617621770889	0.0014420159726695261	0.0013783891279117051	0.0024216820743106758	0.0014487212794456433	0.001406257592341953	0.0014671358559105474	0.00134404628833281	0.0014583296351649009	0.0013988384683036904	0.0049234758401224005	0.0013476431831631222	0.0015600620659804324	0.0014205912622610136	0.9672324827682285	0.0012232903791539807	0.0014430255384071304	0.0015747387563400292
SN	90	Redmi	SN	0.003914633443916003	0.005198271947484263	0.004096397161836541	0.004375724465287101	0.004332331639227551	0.00403733650073368	0.00499440764893198	0.004648486031527526	0.004134279717298221	0.013094605943242374	0.003951011743240642	0.004925127110745661	0.004316530610599738	0.00817096186560318	0.0038707670996147667	0.00460759633669057	0.004207778929468849	0.9006910496422734	0.003428184556688745	0.004389377511956681	0.004615140093632313
SN	92	Redmi	SN	0.0024967322081567035	0.0035250233026078693	0.002828148611782902	0.003053231973254045	0.0030312047338813264	0.0027872378377133094	0.0032678223230380747	0.0030472499713634056	0.0028960911829523047	0.00711573985421028	0.0027232227038101768	0.0037972138815507307	0.0028426975132589648	0.0050075760822763755	0.0026697937426839453	0.0031255649312906296	0.002971834235939458	0.9343719872853316	0.002375977542586705	0.0029344665142072806	0.0031311835681041037
SN	94	Redmi	SN	0.005245222132161544	0.0064381965863723285	0.005876945473624666	0.0062519863582570084	0.006116220386911596	0.0057617250400983245	0.006457926913075286	0.005974753192064663	0.0058663373050500435	0.03768966837087126	0.005651927357376768	0.007060738570956724	0.007033150679073719	0.016907640294787005	0.0055153404494377	0.007084593140837658	0.00676301651425511	0.8313037478055899	0.004903805253633999	0.008232109214866593	0.007864948960697928
SN	107	Redmi	SN	0.006683312294379123	0.005441803557997162	0.005196132724823963	0.005626087830241101	0.005369344976289442	0.005214246586196453	0.005696729537862983	0.005415610409561583	0.005288213627703084	0.010394758700245659	0.005008185425754319	0.005453629971719494	0.03376595458673197	0.01032856191991305	0.004892601375500452	0.006054641564648317	0.005594979752291563	0.8509388340629566	0.004469035440081028	0.006413602516091331	0.006753733139011177
SN	113	Redmi	SN	0.0006382338091814917	0.0007713703546046826	0.0007430591943368237	0.0007905835883977125	0.0007807055257493189	0.0007361112750077892	0.0008084104383193144	0.0007771887582430708	0.0007507764112514327	0.0011727770891008533	0.0007168905152314045	0.00079802452191862	0.0007492653734672047	0.0012549656532832548	0.0007053781157435077	0.0008280729064855003	0.0007612757354355032	0.9839692702416573	0.0006409258153403548	0.0007718924677382594	0.0008348222095066016
SN	117	Redmi	SN	0.006428028510426854	0.006281428967533172	0.00491292755998689	0.005157227972848957	0.005548316895270361	0.004735621930431579	0.006308520339760385	0.0051196313488477046	0.0049270473207571625	0.018636939696712755	0.004676669064834908	0.006986132321778249	0.005004736233883673	0.007589569557681884	0.004504555642250922	0.005752225476007666	0.0049719843372650575	0.8769698961331059	0.0040686252131047615	0.00523685076862595	0.006183064708885283
SS	16	Pixel	SS	0.0011033453695583407	0.0011469578604423564	0.0011433594688852518	0.0011994838149403258	0.0011774075696706777	0.0010876452891733167	0.0011664431551314516	0.0011310204488300495	0.0011114147161454843	0.001146532212380834	0.001120247071259964	0.0011636517823005509	0.0010888201081751003	0.0013303541321599275	0.0010320594505115405	0.0012515102032586924	0.0012357659361396567	0.0013499951342992652	0.9764728846237636	0.0012479660411314313	0.001293135611842248
SS	22	Pixel	SS	0.0018289980193042896	0.0016036239578933469	0.001599858330858209	0.001680025292877893	0.0016454869430876861	0.0015233613004212727	0.001630407625558321	0.001582411979594886	0.0015552886440525322	0.0016042187328316928	0.0016000547705568168	0.0016309216849137267	0.001560220272350874	0.0018687733573619703	0.0014454882827388434	0.0017977272285187237	0.0017211682496302981	0.0019221236805380187	0.9663158057198991	0.00194070227437694	0.0019433336526346705
SS	31	Pixel	SS	0.0012226652848148975	0.001253236672789796	0.001249568336074238	0.0013117528218625524	0.001286534262010881	0.0011889058637617243	0.001274694587494949	0.0012361097033225742	0.0012148004346505975	0.001261883899448035	0.0012254891385670747	0.0012766446377496098	0.001191255187754622	0.0014569741803343863	0.0011316754762164042	0.001369950832156597	0.0013538572730151268	0.0015363665293074546	0.974146715615961	0.0013941556189863275	0.0014167636437210443
SS	35	Pixel	SS	0.003603551408915773	0.0037485000672603896	0.0037441921917122176	0.003930603448590155	0.0038466290540191653	0.0035622743560934757	0.0038092389829733385	0.0037013832114278673	0.0036420678502794043	0.0037492566634176223	0.003636434800145209	0.0038160028412856876	0.003664480407456751	0.004601750815599661	0.0033896614293231404	0.004099899054904521	0.004006353440507272	0.004535934949044433	0.9117222643309439	0.014918001843460696	0.004271518852639165
SS	41	Pixel	SS	0.001104562743552255	0.0011477322945484417	0.001144138484099104	0.001200298897399756	0.001178202686684299	0.0010883816774007499	0.0011672301763823866	0.0011317852551639349	0.0011121982227233031	0.0011473165886360305	0.0011210007988619313	0.001164454524928178	0.0010895714773292093	0.0013312903167032656	0.0010327667415493565	0.001252376463672692	0.0012365841160261865	0.001350978138161648	0.9764559217048645	0.0012491809386142086	0.0012940277526985729
SS	48	Pixel	SS	0.00515761605813045	0.005373925434132546	0.005416872794717324	0.005698452747883941	0.005536008161558989	0.005414815486150501	0.005546563369183376	0.005327225211341522	0.005989633778105817	0.005307970753889346	0.006971486852062766	0.005441047598055308	0.005521773754589211	0.00632355001631396	0.00491037969712265	0.006227772532790895	0.005796535262008183	0.006582891334287261	0.876279078967652	0.010511222321322369	0.010665177868701659
SS	58	Pixel	SS	0.0011232523919066522	0.001167142072714319	0.0011634487219358669	0.0012205973032224774	0.001198096360322099	0.001106828763650222	0.001186942308626254	0.0011509490630920323	0.00113104971361816	0.001165862756845221	0.0011399184401418546	0.0011837362770321766	0.0011081414477834848	0.001353656189759376	0.0010506998108765443	0.0012733800676752202	0.0012575654589750303	0.0013736401265309198	0.9760298732878784	0.0012698457787403252	0.0013453736586732678
SS	64	Pixel	SS	0.0011833204970514999	0.0012167242664456984	0.0012129502939731717	0.0012726030415013319	0.0012489283211496855	0.0011541209778033403	0.001237313135118061	0.0011999072944077287	0.0011792448389656538	0.0012146911880531626	0.0011891376375560622	0.0012338283749921948	0.0011556787795613957	0.0014112457430802878	0.0010950502381719231	0.0013278051466237093	0.0013107533398426768	0.0014333725081752922	0.9749395109884761	0.001349495775848354	0.001434317613202607
SS	70	Pixel	SS	0.001471115721282529	0.00151419236960313	0.0015109385461179008	0.001584062983910599	0.0015552136020218952	0.001438065305649601	0.0015393219492238154	0.0014938377300081492	0.0015016071013607324	0.0015050911157691363	0.0014838092713484426	0.0015413024990512281	0.0014388534140417773	0.0017581120475478466	0.0013638536912508746	0.0016895866786965264	0.0016315518064566722	0.00178176660040945	0.9683485026463483	0.0018570384568540046	0.001992176463047251
SS	74	Pixel	SS	0.0011409372847111026	0.0011869248890869317	0.0011833662954870315	0.001241331193400444	0.0012184004579829481	0.0011259205686918814	0.0012070555154109262	0.0011704756621240423	0.0011502560741308272	0.0011863389688661322	0.0011608128188235873	0.0012039674457869694	0.001126699554008869	0.00137632032654236	0.0010682263524474896	0.00129504790443588	0.0012788266528831022	0.0013968114794436566	0.9755989242929516	0.001345323595047688	0.0013380326677363901
SS	77	Pixel	SS	0.005504290543346066	0.005511397355528122	0.005429241362122729	0.005785352853798962	0.0055598639584492045	0.005183716688810857	0.005516544972822946	0.005541083355833006	0.005274935859268937	0.005401378118443642	0.005678404502972366	0.005495563964704265	0.005389949249669424	0.007026063578199823	0.005002969241654693	0.006195523018590711	0.0057949232478140735	0.0069099390139282495	0.8682270168572334	0.02327752918831786	0.0062943130684906725
SS	78	Pixel	SS	0.0021966879875278135	0.00229958884463101	0.0023371423299162098	0.0024492773461276323	0.002358562316404633	0.0021939231655371074	0.0023384478533413785	0.002308999851893479	0.0022343798075896548	0.0022859360253841337	0.002446315315505345	0.0023672497631929677	0.0022287806407766987	0.0027104463345565843	0.002111390549358133	0.0026134887280826486	0.0024789014916779904	0.00269805691042679	0.9504072836343018	0.004108976930894213	0.0028261641728736246
SS	86	Pixel	SS	0.0011994005807914672	0.001245847514046206	0.0012422631350953062	0.0013030294470812052	0.0012788184456699455	0.001181856299540241	0.0012668876572951935	0.0012286736495081827	0.001207668233141097	0.0012426140477208498	0.0012386288828308894	0.001262583849105043	0.0011839658157642551	0.0014442397275442657	0.0011213294738491467	0.0013588483863740766	0.0013426191918479325	0.001465777911613807	0.9743032567886796	0.0013806791457210837	0.0015010118167802333
SS	90	Pixel	AH	0.21660854664636545	0.023379555491542477	0.023647272202154113	0.025266649169311033	0.023980188305083795	0.023927073065325686	0.023719107231764913	0.0232492471209235	0.024138592087556622	0.026334445083374833	0.031115470191936237	0.026773830923024974	0.027067947633767703	0.030282686868380423	0.0215109212597596	0.02941123178882756	0.024482630623306707	0.07125071105837068	0.155347743007103	0.11595346862981848	0.032552681612302244
SS	100	Pixel	SS	0.001372511139238893	0.0013519202371516277	0.001347932823682406	0.0014153229864435047	0.0013873298630896242	0.0012830613160893039	0.0013744870028171241	0.0013331684915702136	0.0013103464907122915	0.001383873687063933	0.0013238292066037583	0.0013833925336671875	0.0012851811017461075	0.0015715772504029323	0.0012172884157410407	0.001482675347409317	0.0014538809658438514	0.001606979781477969	0.9719703631660955	0.0015962972154308754	0.0015485809777223904
SS	105	Pixel	SS	0.0011053551324248607	0.0011493397313464815	0.0011457355221048803	0.0012019774553401652	0.001179852298346502	0.0010899066391076326	0.0011688639820052452	0.001133371635694993	0.0011137276822280994	0.001148907961041139	0.0011225481871858067	0.0011660682292981507	0.0010910960881891283	0.001333244888750819	0.0010342112041261684	0.0012541021223107028	0.0012383151717975935	0.0013528294856066528	0.976421041661832	0.0012536699300588344	0.0012958349912043092
SS	110	Pixel	SS	0.0011044373709058438	0.0011481641257360823	0.0011446033701506795	0.0012007469489163538	0.0011786445543403095	0.0010887914537087789	0.0011676690016168088	0.0011322112014225147	0.0011125857617269744	0.0011477380078595844	0.0011214416918953363	0.0011648754734729892	0.0010899721684063187	0.0013317954052535265	0.0010335404822860695	0.0012528220488299796	0.0012370507841992162	0.001351427449486313	0.9764467298043467	0.0012502518665621935	0.0012945010288775217
SS	111	Pixel	SS	0.001144584953884988	0.0011873393331656853	0.0011836699182222056	0.0012417652243158583	0.0012188124437141265	0.0011261736555614103	0.001207465308499284	0.0011708890695049717	0.0011506769265065837	0.0011860129242428053	0.0011604323706987407	0.0012041629693380366	0.0011273363348861167	0.00137690841944719	0.0010685059215217937	0.001295479205349057	0.001279289258850129	0.0013975664763814803	0.9755876574017454	0.0013166352740265957	0.0013686366101375695
SS	113	Pixel	SS	0.0011037326055299852	0.001147582594511039	0.0011439757814686918	0.0012001250429661777	0.0011780390249414533	0.0010882309287642753	0.0011670770534970827	0.001131627617569646	0.0011120121632749707	0.001147298452527374	0.00112092229848749	0.0011642821027970415	0.0010894024406139277	0.0013313382531540403	0.0010327579787090281	0.0012521957353830195	0.0012364245099459905	0.0013508617054771282	0.9764595310083777	0.0012487231069731445	0.001293859595030843
SS	115	Pixel	SS	0.0012570821271289726	0.0012489135425173454	0.0012451566277110907	0.0013071145256086498	0.0012819842512313531	0.0011846419217193139	0.0012701291988463717	0.0012317340918626067	0.001210428251667083	0.0012519290911361303	0.0012198007088647528	0.0012692184200632887	0.0011884305303723574	0.0014544013371424979	0.0011259817761893704	0.0013655680787218168	0.001346359638535915	0.0014839499119782662	0.974232206593165	0.0014140330949106224	0.0014109362806274013
